-2.336	0.676139180620045
-2.335	0.677156190861136
-2.334	0.678172581860766
-2.333	0.679188354748701
-2.332	0.680203510651272
-2.331	0.681218050691394
-2.33	0.682231975988583
-2.329	0.683245287658962
-2.328	0.684257986815287
-2.327	0.685270074566949
-2.326	0.686281552019999
-2.325	0.687292420277154
-2.324	0.688302680437815
-2.323	0.68931233359808
-2.322	0.69032138085076
-2.321	0.691329823285389
-2.32	0.69233766198824
-2.319	0.693344898042337
-2.318	0.694351532527472
-2.317	0.695357566520217
-2.316	0.696363001093934
-2.315	0.697367837318792
-2.314	0.698372076261779
-2.313	0.699375718986718
-2.312	0.700378766554276
-2.311	0.701381220021978
-2.31	0.702383080444224
-2.309	0.703384348872293
-2.308	0.70438502635437
-2.307	0.705385113935542
-2.306	0.706384612657826
-2.305	0.707383523560169
-2.304	0.708381847678472
-2.303	0.709379586045594
-2.302	0.710376739691367
-2.301	0.71137330964261
-2.3	0.712369296923141
-2.299	0.713364702553786
-2.298	0.714359527552397
-2.297	0.715353772933858
-2.296	0.716347439710101
-2.295	0.717340528890117
-2.294	0.718333041479968
-2.293	0.719324978482798
-2.292	0.720316340898848
-2.291	0.72130712972546
-2.29	0.722297345957101
-2.289	0.723286990585363
-2.288	0.724276064598981
-2.287	0.725264568983842
-2.286	0.726252504722997
-2.285	0.727239872796675
-2.284	0.728226674182292
-2.283	0.729212909854457
-2.282	0.730198580784994
-2.281	0.731183687942947
-2.28	0.732168232294591
-2.279	0.733152214803444
-2.278	0.734135636430277
-2.277	0.735118498133126
-2.276	0.736100800867306
-2.275	0.737082545585415
-2.274	0.738063733237349
-2.273	0.739044364770311
-2.272	0.740024441128827
-2.271	0.741003963254748
-2.27	0.741982932087267
-2.269	0.742961348562927
-2.268	0.743939213615632
-2.267	0.744916528176657
-2.266	0.745893293174658
-2.265	0.746869509535684
-2.264	0.747845178183187
-2.263	0.748820300038029
-2.262	0.749794876018495
-2.261	0.750768907040306
-2.26	0.75174239401662
-2.259	0.752715337858052
-2.258	0.753687739472678
-2.257	0.754659599766046
-2.256	0.755630919641187
-2.255	0.756601699998624
-2.254	0.757571941736381
-2.253	0.758541645749995
-2.252	0.759510812932524
-2.251	0.760479444174554
-2.25	0.761447540364214
-2.249	0.762415102387182
-2.248	0.763382131126697
-2.247	0.764348627463564
-2.246	0.765314592276166
-2.245	0.766280026440475
-2.244	0.767244930830059
-2.243	0.768209306316092
-2.242	0.769173153767362
-2.241	0.770136474050282
-2.24	0.771099268028897
-2.239	0.772061536564898
-2.238	0.773023280517623
-2.237	0.773984500744071
-2.236	0.774945198098911
-2.235	0.77590537343449
-2.234	0.776865027600842
-2.233	0.777824161445695
-2.232	0.778782775814484
-2.231	0.779740871550354
-2.23	0.780698449494174
-2.229	0.781655510484542
-2.228	0.782612055357796
-2.227	0.783568084948018
-2.226	0.784523600087051
-2.225	0.785478601604499
-2.224	0.786433090327739
-2.223	0.78738706708193
-2.222	0.788340532690018
-2.221	0.78929348797275
-2.22	0.790245933748679
-2.219	0.791197870834167
-2.218	0.792149300043404
-2.217	0.793100222188406
-2.216	0.794050638079033
-2.215	0.795000548522985
-2.214	0.795949954325821
-2.213	0.796898856290961
-2.212	0.797847255219696
-2.211	0.798795151911194
-2.21	0.799742547162511
-2.209	0.800689441768596
-2.208	0.801635836522299
-2.207	0.802581732214381
-2.206	0.80352712963352
-2.205	0.804472029566318
-2.204	0.805416432797311
-2.203	0.806360340108974
-2.202	0.807303752281728
-2.201	0.808246670093954
-2.2	0.809189094321992
-2.199	0.810131025740153
-2.198	0.811072465120726
-2.197	0.812013413233985
-2.196	0.812953870848195
-2.195	0.813893838729623
-2.194	0.81483331764254
-2.193	0.815772308349234
-2.192	0.816710811610015
-2.191	0.817648828183218
-2.19	0.818586358825215
-2.189	0.819523404290424
-2.188	0.820459965331309
-2.187	0.821396042698394
-2.186	0.822331637140263
-2.185	0.823266749403574
-2.184	0.824201380233064
-2.183	0.825135530371554
-2.182	0.826069200559954
-2.181	0.827002391537275
-2.18	0.827935104040634
-2.179	0.82886733880526
-2.178	0.829799096564499
-2.177	0.830730378049824
-2.176	0.831661183990842
-2.175	0.832591515115297
-2.174	0.833521372149079
-2.173	0.834450755816231
-2.172	0.835379666838953
-2.171	0.836308105937616
-2.17	0.837236073830755
-2.169	0.83816357123509
-2.168	0.839090598865522
-2.167	0.840017157435146
-2.166	0.840943247655253
-2.165	0.841868870235339
-2.164	0.842794025883109
-2.163	0.843718715304488
-2.162	0.84464293920362
-2.161	0.845566698282881
-2.16	0.846489993242882
-2.159	0.847412824782476
-2.158	0.848335193598763
-2.157	0.849257100387097
-2.156	0.850178545841094
-2.155	0.851099530652635
-2.154	0.852020055511873
-2.153	0.852940121107238
-2.152	0.853859728125449
-2.151	0.854778877251511
-2.15	0.855697569168726
-2.149	0.8566158045587
-2.148	0.857533584101346
-2.147	0.858450908474891
-2.146	0.859367778355882
-2.145	0.860284194419191
-2.144	0.861200157338022
-2.143	0.862115667783917
-2.142	0.86303072642676
-2.141	0.863945333934784
-2.14	0.864859490974576
-2.139	0.865773198211084
-2.138	0.866686456307621
-2.137	0.867599265925871
-2.136	0.868511627725896
-2.135	0.869423542366138
-2.134	0.870335010503431
-2.133	0.871246032792999
-2.132	0.872156609888467
-2.131	0.873066742441864
-2.13	0.873976431103629
-2.129	0.874885676522615
-2.128	0.875794479346099
-2.127	0.876702840219781
-2.126	0.877610759787792
-2.125	0.878518238692705
-2.124	0.87942527757553
-2.123	0.880331877075726
-2.122	0.881238037831205
-2.121	0.882143760478335
-2.12	0.883049045651952
-2.119	0.883953893985355
-2.118	0.884858306110319
-2.117	0.885762282657097
-2.116	0.886665824254427
-2.115	0.887568931529534
-2.114	0.888471605108139
-2.113	0.88937384561446
-2.112	0.890275653671219
-2.111	0.89117702989965
-2.11	0.892077974919497
-2.109	0.892978489349026
-2.108	0.893878573805026
-2.107	0.894778228902815
-2.106	0.895677455256245
-2.105	0.896576253477705
-2.104	0.89747462417813
-2.103	0.898372567967002
-2.102	0.899270085452357
-2.101	0.900167177240788
-2.1	0.901063843937452
-2.099	0.901960086146072
-2.098	0.902855904468946
-2.097	0.903751299506945
-2.096	0.904646271859526
-2.095	0.90554082212473
-2.094	0.906434950899189
-2.093	0.907328658778131
-2.092	0.908221946355386
-2.091	0.909114814223387
-2.09	0.910007262973177
-2.089	0.910899293194414
