% Motor Sweep Step 49/50
% Vcmd       = 5.0000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.2500066000         5.0000000000         2.2311537283         4.6238537621        23.3480212121
        2.2550042000         5.0000000000         2.2388107089         4.7182732281        23.5474831847
        2.2600071000         5.0000000000         2.2209444209         4.8152445715        23.0820719152
        2.2650045000         5.0000000000         2.2260490746         4.9096640375        23.2150465636
        2.2700057000         5.0000000000         2.2439153626         5.0040835035        23.6804578332
        2.2750041000         5.0000000000         2.2183920940         4.9989797486        23.0155845909
        2.2800061000         5.0000000000         2.2183920940         1.1022628687        23.0155845909
        2.2850052000         5.0000000000         2.2311537283         0.0075074388        23.3480212121
        2.2900061000         5.0000000000         2.2260490746         0.0508893556        23.2150465636
        2.2950060000         5.0000000000         2.2337060552         0.1453088216        23.4145085363
        2.3000062000         5.0000000000         2.2183920940         0.2397282875        23.0155845909
        2.3050038000         5.0000000000         2.2234967477         0.3366996310        23.1485592394
        2.3100062000         5.0000000000         2.2337060552         0.4311190970        23.4145085363
        2.3150037000         5.0000000000         2.2209444209         0.5153310531        23.0820719152
        2.3200059000         5.0000000000         2.2234967477         0.6046467642        23.1485592394
        2.3250062000         5.0000000000         2.2183920940         0.6888587203        23.0155845909
        2.3300046000         5.0000000000         2.2107351134         0.7781744314        22.8161226183
        2.3350437000         5.0000000000         2.2234967477         0.8700420199        23.1485592394
        2.3400047000         5.0000000000         2.2388107089         0.9721171183        23.5474831847
        2.3450046000         5.0000000000         2.2158397672         1.0563290744        22.9490972667
        2.3500048000         5.0000000000         2.2260490746         1.1379891531        23.2150465636
        2.3550058000         5.0000000000         2.2234967477         1.2349604965        23.1485592394
        2.3600063000         5.0000000000         2.2234967477         1.3217243302        23.1485592394
        2.3650059000         5.0000000000         2.2209444209         1.4110400412        23.0820719152
        2.3700039000         5.0000000000         2.2209444209         1.4927001199        23.0820719152
        2.3750103000         5.0000000000         2.2260490746         1.5896714634        23.2150465636
        2.3800083000         5.0000000000         2.2286014014         1.6764352970        23.2815338878
        2.3850061000         5.0000000000         2.2413630357         1.7683028855        23.6139705090
        2.3900044000         5.0000000000         2.2286014014         1.8474110867        23.2815338878
        2.3950065000         5.0000000000         2.2234967477         1.9341749203        23.1485592394
        2.4000043000         5.0000000000         2.2286014014         2.0209387539        23.2815338878
        2.4050059000         5.0000000000         2.2260490746         2.1128063424        23.2150465636
        2.4100040000         5.0000000000         2.2209444209         2.2046739310        23.0820719152
        2.4150059000         5.0000000000         2.2388107089         2.2965415195        23.5474831847
        2.4200046000         5.0000000000         2.2337060552         2.3935128629        23.4145085363
        2.4250122000         5.0000000000         2.2311537283         2.4726210642        23.3480212121
        2.4300051000         5.0000000000         2.2234967477         2.5619367752        23.1485592394
        2.4350063000         5.0000000000         2.2183920940         2.6538043638        23.0155845909
        2.4400047000         5.0000000000         2.2464676894         2.7533275847        23.7469451574
        2.4450059000         5.0000000000         2.2541246700         2.8426432957        23.9464071301
        2.4500036000         5.0000000000         2.2209444209         2.9243033744        23.0820719152
        2.4550055000         5.0000000000         2.2286014014         3.0136190855        23.2815338878
        2.4600038000         5.0000000000         2.2388107089         3.0978310416        23.5474831847
        2.4650051000         5.0000000000         2.2286014014         3.1999061400        23.2815338878
        2.4700062000         5.0000000000         2.2464676894         3.2917737285        23.7469451574
        2.4750029000         5.0000000000         2.2388107089         3.3810894396        23.5474831847
        2.4800177000         5.0000000000         2.2337060552         3.4627495183        23.4145085363
        2.4850046000         5.0000000000         2.2311537283         3.5571689842        23.3480212121
        2.4900472000         5.0000000000         2.2439153626         3.6490365728        23.6804578332
        2.4950060000         5.0000000000         2.2209444209         3.7332485289        23.0820719152
        2.5001048000         5.0000000000         2.2362583820         3.8327717498        23.4809958605
        2.5050059000         5.0000000000         2.2311537283         3.9067761961        23.3480212121
        2.5100076000         5.0000000000         2.2311537283         4.0088512945        23.3480212121
        2.5150064000         5.0000000000         2.2260490746         4.0930632506        23.2150465636
        2.5200061000         5.0000000000         2.2439153626         4.1900345941        23.6804578332
        2.5250057000         5.0000000000         2.2362583820         4.2767984277        23.4809958605
        2.5300068000         5.0000000000         2.2362583820         4.3686660162        23.4809958605
        2.5350064000         5.0000000000         2.2311537283         4.4554298498        23.3480212121
        2.5400393000         5.0000000000         2.2209444209         4.5447455609        23.0820719152
        2.5450561000         5.0000000000         2.2234967477         4.6391650269        23.1485592394
        2.5500069000         5.0000000000         2.2337060552         4.7386882478        23.4145085363
        2.5550082000         5.0000000000         2.2234967477         4.8229002039        23.1485592394
        2.5600067000         5.0000000000         2.2234967477         4.9198715474        23.1485592394
        2.5650055000         5.0000000000         2.2337060552         4.9989797486        23.4145085363
        2.5700076000         5.0000000000         2.2234967477         4.9964278711        23.1485592394
        2.5750045000         5.0000000000         2.2439153626         0.0100593162        23.6804578332
        2.5800060000         5.0000000000         2.2158397672        -0.0052519485        22.9490972667
        2.5850042000         5.0000000000         2.2158397672         0.0713043752        22.9490972667
        2.5900049000         5.0000000000         2.2337060552         0.1606200863        23.4145085363
        2.5950049000         5.0000000000         2.2183920940         0.2550395523        23.0155845909
        2.6000331000         5.0000000000         2.2311537283         0.3647702830        23.3480212121
        2.6050071000         5.0000000000         2.2158397672         0.4438784843        22.9490972667
        2.6100062000         5.0000000000         2.2234967477         0.5306423179        23.1485592394
        2.6150038000         5.0000000000         2.2286014014         0.6225099064        23.2815338878
        2.6200073000         5.0000000000         2.2260490746         0.7169293724        23.2150465636
        2.6250053000         5.0000000000         2.2209444209         0.8011413285        23.0820719152
        2.6300058000         5.0000000000         2.2311537283         0.8981126720        23.3480212121
        2.6350059000         5.0000000000         2.2107351134         0.9772208732        22.8161226183
        2.6400055000         5.0000000000         2.2209444209         1.0665365843        23.0820719152
        2.6450037000         5.0000000000         2.2183920940         1.1558522953        23.0155845909
        2.6500177000         5.0000000000         2.2183920940         1.2502717613        23.0155845909
        2.6550047000         5.0000000000         2.2260490746         1.3370355949        23.2150465636
        2.6600057000         5.0000000000         2.2286014014         1.4263513060        23.2815338878
        2.6650063000         5.0000000000         2.2183920940         1.5156670170        23.0155845909
        2.6700061000         5.0000000000         2.2337060552         1.6075346056        23.4145085363
        2.6750063000         5.0000000000         2.2311537283         1.6891946843        23.3480212121
        2.6800066000         5.0000000000         2.2260490746         1.7785103953        23.2150465636
        2.6850051000         5.0000000000         2.2286014014         1.8678261064        23.2815338878
        2.6900051000         5.0000000000         2.2209444209         1.9520380625        23.0820719152
        2.6950032000         5.0000000000         2.2311537283         2.0413537736        23.3480212121
        2.7000143000         5.0000000000         2.2388107089         2.1281176072        23.5474831847
        2.7050483000         5.0000000000         2.2286014014         2.2276408281        23.2815338878
        2.7100051000         5.0000000000         2.2286014014         2.3118527843        23.2815338878
        2.7150050000         5.0000000000         2.2311537283         2.4011684953        23.3480212121
        2.7200049000         5.0000000000         2.2439153626         2.4955879613        23.6804578332
        2.7250463000         5.0000000000         2.2260490746         2.5797999174        23.2150465636
        2.7300069000         5.0000000000         2.2286014014         2.6716675060        23.2815338878
        2.7350747000         5.0000000000         2.2337060552         2.7686388494        23.4145085363
        2.7400053000         5.0000000000         2.2337060552         2.8528508056        23.4145085363
        2.7450055000         5.0000000000         2.2388107089         2.9447183941        23.5474831847
        2.7500071000         5.0000000000         2.2388107089         3.0263784728        23.5474831847
        2.7550077000         5.0000000000         2.2209444209         3.1259016937        23.0820719152
        2.7600070000         5.0000000000         2.2311537283         3.2075617724        23.3480212121
        2.7650107000         5.0000000000         2.2541246700         3.3070849933        23.9464071301
        2.7700062000         5.0000000000         2.2234967477         3.3964007043        23.1485592394
        2.7750062000         5.0000000000         2.2362583820         3.4857164154        23.4809958605
        2.7800078000         5.0000000000         2.2286014014         3.5673764941        23.2815338878
        2.7850118000         5.0000000000         2.2311537283         3.6617959601        23.3480212121
        2.7900066000         5.0000000000         2.2362583820         3.7562154260        23.4809958605
        2.7950064000         5.0000000000         2.2388107089         3.8506348920        23.5474831847
        2.8000035000         5.0000000000         2.2286014014         3.9348468482        23.2815338878
        2.8050052000         5.0000000000         2.2439153626         4.0241625592        23.6804578332
        2.8100096000         5.0000000000         2.2260490746         4.1083745154        23.2150465636
        2.8150079000         5.0000000000         2.2362583820         4.2002421039        23.4809958605
        2.8200071000         5.0000000000         2.2362583820         4.3048690797        23.4809958605
        2.8251363000         5.0000000000         2.2388107089         4.3916329133        23.5474831847
        2.8300076000         5.0000000000         2.2362583820         4.4809486244        23.4809958605
        2.8350070000         5.0000000000         2.2286014014         4.5728162129        23.2815338878
        2.8400077000         5.0000000000         2.2260490746         4.6646838015        23.2150465636
        2.8450085000         5.0000000000         2.2337060552         4.7591032674        23.4145085363
        2.8500099000         5.0000000000         2.2234967477         4.8433152236        23.1485592394
        2.8550076000         5.0000000000         2.2286014014         4.9428384445        23.2815338878
        2.8600080000         5.0000000000         2.2286014014         5.0040835035        23.2815338878
        2.8650116000         5.0000000000         2.2260490746         4.9938759937        23.2150465636
        2.8700065000         5.0000000000         2.2413630357         0.0075074388        23.6139705090
        2.8750069000         5.0000000000         2.2286014014         0.0100593162        23.2815338878
        2.8800054000         5.0000000000         2.2337060552         0.0968231498        23.4145085363
        2.8850077000         5.0000000000         2.2234967477         0.1784832285        23.1485592394
        2.8900073000         5.0000000000         2.2234967477         0.2805583269        23.1485592394
        2.8950057000         5.0000000000         2.2260490746         0.3647702830        23.2150465636
        2.9000049000         5.0000000000         2.2158397672         0.4566378716        22.9490972667
        2.9050032000         5.0000000000         2.2234967477         0.5536092150        23.1485592394
        2.9100067000         5.0000000000         2.2234967477         0.6378211711        23.1485592394
        2.9150042000         5.0000000000         2.2107351134         0.7296887597        22.8161226183
        2.9200046000         5.0000000000         2.2286014014         0.8317638580        23.2815338878
        2.9250057000         5.0000000000         2.2234967477         0.9210795691        23.1485592394
        2.9300065000         5.0000000000         2.2311537283         1.0129471576        23.3480212121
        2.9350049000         5.0000000000         2.2286014014         1.1022628687        23.2815338878
        2.9400144000         5.0000000000         2.2132874403         1.1762673150        22.8826099425
        2.9450073000         5.0000000000         2.2260490746         1.2706867810        23.2150465636
        2.9500050000         5.0000000000         2.2209444209         1.3600024920        23.0820719152
        2.9550070000         5.0000000000         2.2260490746         1.4493182031        23.2150465636
        2.9600367000         5.0000000000         2.2311537283         1.5360820367        23.3480212121
        2.9650064000         5.0000000000         2.2260490746         1.6305015027        23.2150465636
        2.9700075000         5.0000000000         2.2260490746         1.7147134588        23.2150465636
        2.9750056000         5.0000000000         2.2388107089         1.7989254150        23.5474831847
        2.9800048000         5.0000000000         2.2362583820         1.8933448810        23.4809958605
        2.9850108000         5.0000000000         2.2234967477         1.9750049597        23.1485592394
        2.9900048000         5.0000000000         2.2311537283         2.0668725482        23.3480212121
        2.9950041000         5.0000000000         2.2234967477         2.1612920142        23.1485592394
        3.0000045000         5.0000000000         2.2337060552         2.2455039703        23.4145085363
        3.0050032000         5.0000000000         2.2286014014         2.3322678039        23.2815338878
        3.0100050000         5.0000000000         2.2209444209         2.4190316375        23.0820719152
        3.0150037000         5.0000000000         2.2286014014         2.5134511035        23.2815338878
        3.0200046000         5.0000000000         2.2413630357         2.6078705695        23.6139705090
        3.0250030000         5.0000000000         2.2413630357         2.6997381580        23.6139705090
        3.0300048000         5.0000000000         2.2337060552         2.7916057465        23.4145085363
        3.0350051000         5.0000000000         2.2286014014         2.8630583154        23.2815338878
        3.0400068000         5.0000000000         2.2439153626         2.9727890461        23.6804578332
        3.0450046000         5.0000000000         2.2362583820         3.0518972474        23.4809958605
        3.0500073000         5.0000000000         2.2337060552         3.1412129584        23.4145085363
        3.0550049000         5.0000000000         2.2337060552         3.2305286695        23.4145085363
        3.0600096000         5.0000000000         2.2362583820         3.3249481355        23.4809958605
        3.0650051000         5.0000000000         2.2388107089         3.4117119691        23.5474831847
        3.0700066000         5.0000000000         2.2439153626         3.5112351900        23.6804578332
        3.0750044000         5.0000000000         2.2362583820         3.6031027785        23.4809958605
        3.0800072000         5.0000000000         2.2388107089         3.6847628572        23.5474831847
        3.0850049000         5.0000000000         2.2413630357         3.7715266908        23.6139705090
        3.0900063000         5.0000000000         2.2286014014         3.8608424019        23.2815338878
        3.0950044000         5.0000000000         2.2286014014         3.9501581129        23.2815338878
        3.1000088000         5.0000000000         2.2413630357         4.0547850888        23.6139705090
        3.1050086000         5.0000000000         2.2362583820         4.1338932900        23.4809958605
        3.1100064000         5.0000000000         2.2413630357         4.2308646334        23.6139705090
        3.1150039000         5.0000000000         2.2286014014         4.3201803445        23.2815338878
        3.1200053000         5.0000000000         2.2311537283         4.4069441781        23.3480212121
        3.1250071000         5.0000000000         2.2388107089         4.4962598892        23.5474831847
        3.1300046000         5.0000000000         2.2234967477         4.5881274777        23.1485592394
        3.1350096000         5.0000000000         2.2311537283         4.6876506986        23.3480212121
        3.1400056000         5.0000000000         2.2132874403         4.7820701646        22.8826099425
        3.1450084000         5.0000000000         2.2234967477         4.8713858756        23.1485592394
        3.1500051000         5.0000000000         2.2439153626         4.9760128515        23.6804578332
        3.1550048000         5.0000000000         2.2209444209         4.9989797486        23.0820719152
        3.1600062000         5.0000000000         2.2209444209         1.1022628687        23.0820719152
        3.1650062000         5.0000000000         2.2311537283        -0.0001481936        23.3480212121
        3.1700056000         5.0000000000         2.2234967477         0.0177149486        23.1485592394
        3.1750066000         5.0000000000         2.2260490746         0.1095825371        23.2150465636
        3.1800067000         5.0000000000         2.2337060552         0.2142095129        23.4145085363
        3.1850058000         5.0000000000         2.2183920940         0.3035252240        23.0155845909
        3.1900030000         5.0000000000         2.2362583820         0.3902890576        23.4809958605
        3.1950048000         5.0000000000         2.2183920940         0.4847085236        23.0155845909
        3.2000031000         5.0000000000         2.2183920940         0.5740242347        23.0155845909
        3.2050046000         5.0000000000         2.2183920940         0.6582361908        23.0155845909
        3.2100050000         5.0000000000         2.2209444209         0.7552075343        23.0820719152
        3.2150045000         5.0000000000         2.2260490746         0.8445232453        23.2150465636
        3.2200053000         5.0000000000         2.2337060552         0.9440464662        23.4145085363
        3.2250052000         5.0000000000         2.2183920940         1.0257065449        23.0155845909
        3.2300066000         5.0000000000         2.2337060552         1.1150222560        23.4145085363
        3.2350055000         5.0000000000         2.2183920940         1.1992342121        23.0155845909
        3.2400043000         5.0000000000         2.2158397672         1.2885499232        22.9490972667
        3.2450036000         5.0000000000         2.2209444209         1.3778656343        23.0820719152
        3.2500034000         5.0000000000         2.2209444209         1.4671813453        23.0820719152
        3.2550046000         5.0000000000         2.2413630357         1.5641526888        23.6139705090
        3.2600035000         5.0000000000         2.2158397672         1.6381571351        22.9490972667
        3.2650049000         5.0000000000         2.2311537283         1.7325766011        23.3480212121
        3.2700034000         5.0000000000         2.2337060552         1.8218923121        23.4145085363
        3.2750044000         5.0000000000         2.2311537283         1.9035523908        23.3480212121
        3.2800030000         5.0000000000         2.2081827866         2.0056274892        22.7496352940
        3.2850045000         5.0000000000         2.2311537283         2.0847356904        23.3480212121
        3.2900029000         5.0000000000         2.2209444209         2.1791551564        23.0820719152
        3.2950045000         5.0000000000         2.2362583820         2.2659189900        23.4809958605
        3.3000052000         5.0000000000         2.2337060552         2.3577865785        23.4145085363
        3.3050049000         5.0000000000         2.2234967477         2.4496541670        23.1485592394
        3.3100035000         5.0000000000         2.2286014014         2.5338661232        23.2815338878
        3.3150048000         5.0000000000         2.2337060552         2.6282855892        23.4145085363
        3.3200039000         5.0000000000         2.2337060552         2.7176013002        23.4145085363
        3.3250038000         5.0000000000         2.2464676894         2.8171245211        23.7469451574
        3.3300037000         5.0000000000         2.2311537283         2.9013364773        23.3480212121
        3.3350067000         5.0000000000         2.2234967477         2.9804446785        23.1485592394
        3.3400035000         5.0000000000         2.2413630357         3.0774160220        23.6139705090
        3.3450073000         5.0000000000         2.2439153626         3.1743873654        23.6804578332
        3.3504632000         5.0000000000         2.2337060552         3.2637030765        23.4145085363
        3.3550427000         5.0000000000         2.2260490746         3.3453631551        23.2150465636
        3.3600075000         5.0000000000         2.2541246700         3.4423344986        23.9464071301
        3.3650054000         5.0000000000         2.2362583820         3.5342020871        23.4809958605
        3.3700051000         5.0000000000         2.2362583820         3.6184140433        23.4809958605
        3.3750046000         5.0000000000         2.2337060552         3.7102816318        23.4145085363
        3.3800058000         5.0000000000         2.2286014014         3.7944935879        23.2815338878
        3.3850057000         5.0000000000         2.2362583820         3.8914649314        23.4809958605
        3.3900047000         5.0000000000         2.2234967477         3.9705731326        23.1485592394
        3.3950039000         5.0000000000         2.2234967477         4.0675444760        23.1485592394
        3.4000098000         5.0000000000         2.2337060552         4.1517564322        23.4145085363
        3.4050041000         5.0000000000         2.2286014014         4.2410721433        23.2815338878
        3.4100083000         5.0000000000         2.2362583820         4.3380434867        23.4809958605
        3.4150046000         5.0000000000         2.2337060552         4.4350148301        23.4145085363
        3.4200072000         5.0000000000         2.2286014014         4.5166749088        23.2815338878
        3.4250111000         5.0000000000         2.2362583820         4.6238537621        23.4809958605
        3.4300049000         5.0000000000         2.2311537283         4.7080657183        23.3480212121
        3.4350076000         5.0000000000         2.2260490746         4.7948295519        23.2150465636
        3.4400047000         5.0000000000         2.2234967477         4.8918008953        23.1485592394
        3.4450038000         5.0000000000         2.2439153626         4.9989797486        23.6804578332
        3.4500052000         5.0000000000         2.2234967477         5.0066353810        23.1485592394
        3.4550069000         5.0000000000         2.2183920940         1.1048147461        23.0155845909
        3.4600056000         5.0000000000         2.2209444209        -0.0052519485        23.0820719152
        3.4650032000         5.0000000000         2.2260490746         0.0355780908        23.2150465636
        3.4700047000         5.0000000000         2.2337060552         0.1402050666        23.4145085363
        3.4750057000         5.0000000000         2.2260490746         0.2346245326        23.2150465636
        3.4800134000         5.0000000000         2.2234967477         0.3188364888        23.1485592394
        3.4850065000         5.0000000000         2.2260490746         0.4132559548        23.2150465636
        3.4900053000         5.0000000000         2.2286014014         0.5076754207        23.2815338878
        3.4950050000         5.0000000000         2.2158397672         0.5893354994        22.9490972667
        3.5000093000         5.0000000000         2.2158397672         0.6837549654        22.9490972667
        3.5050048000         5.0000000000         2.2234967477         0.7756225539        23.1485592394
        3.5100063000         5.0000000000         2.2413630357         0.8725938974        23.6139705090
        3.5150211000         5.0000000000         2.2234967477         0.9568058535        23.1485592394
        3.5200052000         5.0000000000         2.2209444209         1.0537771970        23.0820719152
        3.5250050000         5.0000000000         2.2286014014         1.1354372756        23.2815338878
        3.5300047000         5.0000000000         2.2260490746         1.2247529867        23.2150465636
        3.5350045000         5.0000000000         2.2107351134         1.3089649429        22.8161226183
        3.5400050000         5.0000000000         2.2234967477         1.3906250215        23.1485592394
        3.5450049000         5.0000000000         2.2183920940         1.4824926101        23.0155845909
        3.5500046000         5.0000000000         2.2260490746         1.5794639535        23.2150465636
        3.5550421000         5.0000000000         2.2388107089         1.6687796646        23.5474831847
        3.5600040000         5.0000000000         2.2286014014         1.7529916207        23.2815338878
        3.5650058000         5.0000000000         2.2260490746         1.8423073318        23.2150465636
        3.5700067000         5.0000000000         2.2209444209         1.9239674105        23.0820719152
        3.5750061000         5.0000000000         2.2234967477         2.0132831215        23.1485592394
        3.5800062000         5.0000000000         2.2260490746         2.1102544650        23.2150465636
        3.5850051000         5.0000000000         2.2209444209         2.1995701761        23.0820719152
        3.5900029000         5.0000000000         2.2413630357         2.2888858871        23.6139705090
        3.5950049000         5.0000000000         2.2337060552         2.3884091080        23.4145085363
        3.6000035000         5.0000000000         2.2311537283         2.4649654318        23.3480212121
        3.6050061000         5.0000000000         2.2388107089         2.5619367752        23.5474831847
        3.6100155000         5.0000000000         2.2260490746         2.6538043638        23.2150465636
        3.6150064000         5.0000000000         2.2413630357         2.7354644424        23.6139705090
        3.6200038000         5.0000000000         2.2439153626         2.8298839084        23.6804578332
        3.6250061000         5.0000000000         2.2260490746         2.9166477420        23.2150465636
        3.6300090000         5.0000000000         2.2413630357         3.0110672080        23.6139705090
        3.6350063000         5.0000000000         2.2464676894         3.0978310416        23.7469451574
        3.6400057000         5.0000000000         2.2362583820         3.1896986301        23.4809958605
        3.6450070000         5.0000000000         2.2132874403         3.2713587088        22.8826099425
        3.6500065000         5.0000000000         2.2286014014         3.3683300523        23.2815338878
        3.6550063000         5.0000000000         2.2362583820         3.4576457633        23.4809958605
        3.6600057000         5.0000000000         2.2337060552         3.5495133519        23.4145085363
        3.6650070000         5.0000000000         2.2311537283         3.6388290629        23.3480212121
        3.6700045000         5.0000000000         2.2362583820         3.7332485289        23.4809958605
        3.6750055000         5.0000000000         2.2311537283         3.8200123625        23.3480212121
        3.6800239000         5.0000000000         2.2490200163         3.9169837060        23.8134324817
        3.6850042000         5.0000000000         2.2286014014         3.9960919072        23.2815338878
        3.6900059000         5.0000000000         2.2286014014         4.0905113732        23.2815338878
        3.6950058000         5.0000000000         2.2413630357         4.1747233293        23.6139705090
        3.7000037000         5.0000000000         2.2413630357         4.2767984277        23.6139705090
        3.7050053000         5.0000000000         2.2311537283         4.3610103838        23.3480212121
        3.7100067000         5.0000000000         2.2388107089         4.4605336047        23.5474831847
        3.7150067000         5.0000000000         2.2388107089         4.5472974383        23.5474831847
        3.7200053000         5.0000000000         2.2413630357         4.6391650269        23.6139705090
        3.7250053000         5.0000000000         2.2388107089         4.7284807379        23.5474831847
        3.7300071000         5.0000000000         2.2337060552         4.8305558363        23.4145085363
        3.7350071000         5.0000000000         2.2234967477         4.9198715474        23.1485592394
        3.7401113000         5.0000000000         2.2337060552         4.9989797486        23.4145085363
        3.7450070000         5.0000000000         2.2413630357         5.0117391359        23.6139705090
        3.7500538000         5.0000000000         2.2260490746        -0.0027000711        23.2150465636
        3.7550133000         5.0000000000         2.2260490746         0.0024036839        23.2150465636
        3.7600037000         5.0000000000         2.2209444209         0.0636487429        23.0820719152
        3.7650055000         5.0000000000         2.2286014014         0.1580682088        23.2815338878
        3.7700079000         5.0000000000         2.2260490746         0.2499357974        23.2150465636
        3.7750051000         5.0000000000         2.2209444209         0.3418033859        23.0820719152
        3.7800060000         5.0000000000         2.2234967477         0.4336709744        23.1485592394
        3.7850049000         5.0000000000         2.2286014014         0.5204348080        23.2815338878
        3.7900069000         5.0000000000         2.2209444209         0.6199580289        23.0820719152
        3.7950047000         5.0000000000         2.2158397672         0.7092737400        22.9490972667
        3.8000066000         5.0000000000         2.2260490746         0.8011413285        23.2150465636
        3.8050072000         5.0000000000         2.2183920940         0.8828014072        23.0155845909
        3.8100067000         5.0000000000         2.2209444209         0.9746689957        23.0820719152
        3.8150045000         5.0000000000         2.2362583820         1.0792959716        23.4809958605
        3.8200057000         5.0000000000         2.2311537283         1.1584041728        23.3480212121
        3.8250073000         5.0000000000         2.2183920940         1.2451680064        23.0155845909
        3.8300122000         5.0000000000         2.2388107089         1.3421393498        23.5474831847
        3.8350146000         5.0000000000         2.2311537283         1.4237994285        23.3480212121
        3.8400081000         5.0000000000         2.2158397672         1.5080113847        22.9490972667
        3.8450056000         5.0000000000         2.2337060552         1.6024308506        23.4145085363
        3.8500072000         5.0000000000         2.2209444209         1.6840909293        23.0820719152
        3.8550049000         5.0000000000         2.2337060552         1.7861660277        23.4145085363
        3.8600067000         5.0000000000         2.2260490746         1.8576185965        23.2150465636
        3.8650045000         5.0000000000         2.2183920940         1.9443824302        23.0155845909
        3.8700063000         5.0000000000         2.2234967477         2.0439056511        23.1485592394
        3.8750062000         5.0000000000         2.2439153626         2.1383251170        23.6804578332
        3.8800061000         5.0000000000         2.2286014014         2.2225370732        23.2815338878
        3.8850043000         5.0000000000         2.2311537283         2.3118527843        23.3480212121
        3.8900066000         5.0000000000         2.2388107089         2.4088241277        23.5474831847
        3.8950050000         5.0000000000         2.2337060552         2.4930360838        23.4145085363
        3.9000098000         5.0000000000         2.2286014014         2.5823517949        23.2815338878
        3.9050035000         5.0000000000         2.2311537283         2.6716675060        23.3480212121
        3.9100101000         5.0000000000         2.2388107089         2.7635350945        23.5474831847
        3.9150034000         5.0000000000         2.2388107089         2.8502989281        23.5474831847
        3.9200045000         5.0000000000         2.2362583820         2.9396146392        23.4809958605
        3.9250035000         5.0000000000         2.2362583820         3.0340341051        23.4809958605
        3.9300075000         5.0000000000         2.2158397672         3.1182460613        22.9490972667
        3.9350032000         5.0000000000         2.2490200163         3.2177692822        23.8134324817
        3.9400081000         5.0000000000         2.2515723431         3.3070849933        23.8799198059
        3.9450052000         5.0000000000         2.2234967477         3.3861931945        23.1485592394
        3.9500048000         5.0000000000         2.2337060552         3.4806126605        23.4145085363
        3.9550049000         5.0000000000         2.2311537283         3.5673764941        23.3480212121
        3.9600108000         5.0000000000         2.2388107089         3.6617959601        23.5474831847
        3.9650039000         5.0000000000         2.2260490746         3.7460079162        23.2150465636
        3.9700038000         5.0000000000         2.2337060552         3.8455311371        23.4145085363
        3.9750048000         5.0000000000         2.2337060552         3.9297430933        23.4145085363
        3.9801132000         5.0000000000         2.2311537283         4.0241625592        23.3480212121
        3.9850032000         5.0000000000         2.2183920940         4.1032707605        23.0155845909
        3.9900044000         5.0000000000         2.2388107089         4.2002421039        23.5474831847
        3.9950048000         5.0000000000         2.2413630357         4.2972134474        23.6139705090
        4.0000031000         5.0000000000         2.2311537283         4.3865291584        23.3480212121
        4.0050053000         5.0000000000         2.2337060552         4.4707411146        23.4145085363
        4.0100030000         5.0000000000         2.2260490746         4.5626087031        23.2150465636
        4.0150046000         5.0000000000         2.2337060552         4.6570281691        23.4145085363
        4.0200135000         5.0000000000         2.2388107089         4.7565513900        23.5474831847
        4.0250031000         5.0000000000         2.2234967477         4.8509708560        23.1485592394
        4.0300031000         5.0000000000         2.2337060552         4.9453903219        23.4145085363
        4.0350026000         5.0000000000         2.2209444209         4.9989797486        23.0820719152
        4.0400031000         5.0000000000         2.2260490746         5.0015316260        23.2150465636
        4.0450031000         5.0000000000         2.2311537283        -0.0001481936        23.3480212121
        4.0500035000         5.0000000000         2.2132874403        -0.0052519485        22.8826099425
        4.0550049000         5.0000000000         2.2209444209         0.0866156400        23.0820719152
        4.0600511000         5.0000000000         2.2030781329         0.1784832285        22.6166606456
        4.0650051000         5.0000000000         2.2209444209         0.2754545720        23.0820719152
        4.0700048000         5.0000000000         2.2234967477         0.3673221605        23.1485592394
        4.0750042000         5.0000000000         2.2209444209         0.4489822392        23.0820719152
        4.0801332000         5.0000000000         2.2183920940         0.5561610925        23.0155845909
        4.0850050000         5.0000000000         2.2311537283         0.6352692937        23.3480212121
        4.0900067000         5.0000000000         2.2260490746         0.7347925146        23.2150465636
        4.0950047000         5.0000000000         2.2234967477         0.8190044707        23.1485592394
        4.1000061000         5.0000000000         2.2234967477         0.9083201818        23.1485592394
        4.1050053000         5.0000000000         2.2260490746         1.0027396478        23.2150465636
        4.1100058000         5.0000000000         2.2311537283         1.0920553588        23.3480212121
        4.1150055000         5.0000000000         2.2234967477         1.1762673150        23.1485592394
        4.1200157000         5.0000000000         2.2337060552         1.2732386584        23.4145085363
        4.1250054000         5.0000000000         2.2413630357         1.3574506146        23.6139705090
        4.1300042000         5.0000000000         2.2234967477         1.4416625707        23.1485592394
        4.1350055000         5.0000000000         2.2209444209         1.5335301593        23.0820719152
        4.1400043000         5.0000000000         2.2183920940         1.6151902379        23.0155845909
        4.1450069000         5.0000000000         2.1928688255         1.7096097039        22.3507113487
        4.1500454000         5.0000000000         2.2362583820         1.7938216601        23.4809958605
        4.1550058000         5.0000000000         2.2311537283         1.8831373711        23.3480212121
        4.1600256000         5.0000000000         2.2209444209         1.9699012047        23.0820719152
        4.1650041000         5.0000000000         2.2337060552         2.0592169158        23.4145085363
        4.1700037000         5.0000000000         2.2413630357         2.1510845043        23.6139705090
