% Motor Sweep Step 90/180
% Vcmd       = 2.0500 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336155 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7750054000         2.0500000000         1.1719380829         2.8834733351        -4.2777944407
        0.7800040000         2.0500000000         1.2000136783         2.8707139478        -3.5464338743
        0.7850063000         2.0500000000         1.1770427366         2.8451951732        -4.1448197923
        0.7900048000         2.0500000000         1.1693857560         2.8298839084        -4.3442817650
        0.7950042000         2.0500000000         1.1846997172         2.8222282761        -3.9453578196
        0.8000068000         2.0500000000         1.1821473903         2.8094688888        -4.0118451438
        0.8050062000         2.0500000000         1.1898043709         2.7941576240        -3.8123831712
        0.8100047000         2.0500000000         1.1923566977         2.7788463592        -3.7458958469
        0.8150063000         2.0500000000         1.1821473903         2.7762944818        -4.0118451438
        0.8200071000         2.0500000000         1.1923566977         2.7558794621        -3.7458958469
        0.8250057000         2.0500000000         1.1846997172         2.7354644424        -3.9453578196
        0.8300034000         2.0500000000         1.1872520440         2.7176013002        -3.8788704954
        0.8350064000         2.0500000000         1.1744904097         2.6971862806        -4.2113071165
        0.8400043000         2.0500000000         1.1846997172         2.6869787707        -3.9453578196
        0.8450064000         2.0500000000         1.1770427366         2.6767712609        -4.1448197923
        0.8500033000         2.0500000000         1.1974613514         2.6563562412        -3.6129211985
        0.8550060000         2.0500000000         1.1821473903         2.6410449765        -4.0118451438
        0.8600068000         2.0500000000         1.2000136783         2.6359412215        -3.5464338743
        0.8663184000         2.0500000000         1.1795950634         2.6027668146        -4.0783324681
        0.8708335000         2.0500000000         1.1795950634         2.5976630597        -4.0783324681
        0.8750092000         2.0500000000         1.1923566977         2.5849036724        -3.7458958469
        0.8800108000         2.0500000000         1.1770427366         2.5644886527        -4.1448197923
        0.8871421000         2.0500000000         1.1923566977         2.5491773879        -3.7458958469
        0.8900080000         2.0500000000         1.1923566977         2.5389698781        -3.7458958469
        0.8950081000         2.0500000000         1.1846997172         2.5262104908        -3.9453578196
        0.9000057000         2.0500000000         1.2000136783         2.5083473486        -3.5464338743
        0.9050081000         2.0500000000         1.1821473903         2.4955879613        -4.0118451438
        0.9100039000         2.0500000000         1.1821473903         2.4777248191        -4.0118451438
        0.9150068000         2.0500000000         1.1872520440         2.4624135543        -3.8788704954
        0.9200047000         2.0500000000         1.1795950634         2.4496541670        -4.0783324681
        0.9250061000         2.0500000000         1.1923566977         2.4394466572        -3.7458958469
        0.9300048000         2.0500000000         1.1923566977         2.4241353924        -3.7458958469
        0.9350076000         2.0500000000         1.1821473903         2.4113760052        -4.0118451438
        0.9400035000         2.0500000000         1.1923566977         2.3884091080        -3.7458958469
        0.9450062000         2.0500000000         1.1795950634         2.3807534756        -4.0783324681
        0.9500059000         2.0500000000         1.1898043709         2.3654422109        -3.8123831712
        0.9550065000         2.0500000000         1.1949090246         2.3577865785        -3.6794085227
        0.9600038000         2.0500000000         1.1923566977         2.3373715588        -3.7458958469
        0.9650061000         2.0500000000         1.1923566977         2.3271640490        -3.7458958469
        0.9700036000         2.0500000000         1.1974613514         2.3144046617        -3.6129211985
        0.9750056000         2.0500000000         1.1949090246         2.3016452744        -3.6794085227
        0.9800107000         2.0500000000         1.1898043709         2.2735746224        -3.8123831712
        0.9850095000         2.0500000000         1.1821473903         2.2633671125        -4.0118451438
        0.9900032000         2.0500000000         1.1821473903         2.2455039703        -4.0118451438
        0.9950057000         2.0500000000         1.1821473903         2.2378483379        -4.0118451438
        1.0000056000         2.0500000000         1.1974613514         2.2225370732        -3.6129211985
        1.0050061000         2.0500000000         1.1923566977         2.1995701761        -3.7458958469
        1.0101258000         2.0500000000         1.1872520440         2.1842589113        -3.8788704954
        1.0150030000         2.0500000000         1.1898043709         2.1766032789        -3.8123831712
        1.0200489000         2.0500000000         1.1846997172         2.1612920142        -3.9453578196
        1.0250041000         2.0500000000         1.1872520440         2.1408769945        -3.8788704954
        1.0302852000         2.0500000000         1.1821473903         2.1306694847        -4.0118451438
        1.0350046000         2.0500000000         1.1898043709         2.1102544650        -3.8123831712
        1.0400041000         2.0500000000         1.1846997172         2.0974950777        -3.9453578196
        1.0450030000         2.0500000000         1.1872520440         2.0872875679        -3.8788704954
        1.0500046000         2.0500000000         1.1974613514         2.0796319355        -3.6129211985
        1.0550037000         2.0500000000         1.1872520440         2.0592169158        -3.8788704954
        1.0600046000         2.0500000000         1.1872520440         2.0464575285        -3.8788704954
        1.0650031000         2.0500000000         1.1923566977         2.0260425088        -3.7458958469
        1.0700126000         2.0500000000         1.1693857560         2.0107312441        -4.3442817650
        1.0750041000         2.0500000000         1.1974613514         2.0030756117        -3.6129211985
        1.0800025000         2.0500000000         1.1872520440         1.9826605920        -3.8788704954
        1.0850020000         2.0500000000         1.1923566977         1.9750049597        -3.7458958469
        1.0900032000         2.0500000000         1.1898043709         1.9571418174        -3.8123831712
        1.0950038000         2.0500000000         1.1949090246         1.9494861851        -3.6794085227
        1.1000098000         2.0500000000         1.1795950634         1.9290711654        -4.0783324681
        1.1050031000         2.0500000000         1.2025660052         1.9239674105        -3.4799465500
        1.1102691000         2.0500000000         1.1795950634         1.8958967584        -4.0783324681
        1.1150035000         2.0500000000         1.1898043709         1.8856892486        -3.8123831712
        1.1200015000         2.0500000000         1.1846997172         1.8678261064        -3.9453578196
        1.1250039000         2.0500000000         1.1923566977         1.8576185965        -3.7458958469
        1.1300032000         2.0500000000         1.1872520440         1.8397554543        -3.8788704954
        1.1350026000         2.0500000000         1.2000136783         1.8295479445        -3.5464338743
        1.1400027000         2.0500000000         1.1846997172         1.8218923121        -3.9453578196
        1.1450027000         2.0500000000         1.1898043709         1.8014772924        -3.8123831712
        1.1500016000         2.0500000000         1.1821473903         1.7912697826        -4.0118451438
        1.1550038000         2.0500000000         1.1846997172         1.7657510080        -3.9453578196
        1.1600030000         2.0500000000         1.1923566977         1.7657510080        -3.7458958469
        1.1650025000         2.0500000000         1.1974613514         1.7504397433        -3.6129211985
        1.1700012000         2.0500000000         1.1795950634         1.7300247236        -4.0783324681
        1.1750027000         2.0500000000         1.2025660052         1.7198172138        -3.4799465500
        1.1800022000         2.0500000000         1.1821473903         1.6994021941        -4.0118451438
        1.1850024000         2.0500000000         1.1795950634         1.6815390519        -4.0783324681
        1.1900028000         2.0500000000         1.1744904097         1.6662277871        -4.2113071165
        1.1950031000         2.0500000000         1.1770427366         1.6483646449        -4.1448197923
        1.2000014000         2.0500000000         1.1872520440         1.6407090125        -3.8788704954
        1.2050035000         2.0500000000         1.2000136783         1.6305015027        -3.5464338743
        1.2100018000         2.0500000000         1.1770427366         1.6075346056        -4.1448197923
        1.2150034000         2.0500000000         1.1872520440         1.5998789732        -3.8788704954
        1.2200017000         2.0500000000         1.1744904097         1.5820158310        -4.2113071165
        1.2250044000         2.0500000000         1.2000136783         1.5743601986        -3.5464338743
        1.2300026000         2.0500000000         1.1795950634         1.5539451789        -4.0783324681
        1.2350034000         2.0500000000         1.1872520440         1.5386339142        -3.8788704954
        1.2400034000         2.0500000000         1.1795950634         1.5207707720        -4.0783324681
        1.2450032000         2.0500000000         1.1872520440         1.5054595072        -3.8788704954
        1.2500016000         2.0500000000         1.1795950634         1.4850444875        -4.0783324681
        1.2550045000         2.0500000000         1.1821473903         1.4773888552        -4.0118451438
        1.2600047000         2.0500000000         1.1744904097         1.4569738355        -4.2113071165
        1.2650029000         2.0500000000         1.2000136783         1.4493182031        -3.5464338743
        1.2700024000         2.0500000000         1.1744904097         1.4340069384        -4.2113071165
        1.2750027000         2.0500000000         1.1898043709         1.4161437961        -3.8123831712
        1.2800013000         2.0500000000         1.1872520440         1.4033844088        -3.8788704954
        1.2850022000         2.0500000000         1.1872520440         1.3855212666        -3.8788704954
        1.2900019000         2.0500000000         1.1898043709         1.3753137568        -3.8123831712
        1.2950026000         2.0500000000         1.1949090246         1.3676581244        -3.6794085227
        1.3000016000         2.0500000000         1.1923566977         1.3523468597        -3.7458958469
        1.3050042000         2.0500000000         1.1821473903         1.3242762076        -4.0118451438
        1.3100046000         2.0500000000         1.1795950634         1.3089649429        -4.0783324681
        1.3150220000         2.0500000000         1.1617287755         1.3013093105        -4.5437437377
        1.3200063000         2.0500000000         1.1846997172         1.2834461683        -3.9453578196
        1.3250061000         2.0500000000         1.1872520440         1.2783424134        -3.8788704954
        1.3300030000         2.0500000000         1.1923566977         1.2553755162        -3.7458958469
        1.3350063000         2.0500000000         1.1872520440         1.2375123740        -3.8788704954
        1.3400051000         2.0500000000         1.1795950634         1.2349604965        -4.0783324681
        1.3450034000         2.0500000000         1.2000136783         1.2196492318        -3.5464338743
        1.3500067000         2.0500000000         1.1821473903         1.1966823347        -4.0118451438
        1.3550035000         2.0500000000         1.1821473903         1.1788191925        -4.0118451438
        1.3600060000         2.0500000000         1.1821473903         1.1609560502        -4.0118451438
        1.3650033000         2.0500000000         1.1795950634         1.1481966629        -4.0783324681
        1.3700030000         2.0500000000         1.1795950634         1.1303335207        -4.0783324681
        1.3750301000         2.0500000000         1.1872520440         1.1201260109        -3.8788704954
        1.3800029000         2.0500000000         1.1744904097         1.1175741334        -4.2113071165
        1.3850028000         2.0500000000         1.2000136783         1.0997109912        -3.5464338743
        1.3900057000         2.0500000000         1.1719380829         1.0741922166        -4.2777944407
        1.3951619000         2.0500000000         1.1872520440         1.0690884617        -3.8788704954
        1.4000028000         2.0500000000         1.1566241217         1.0435696871        -4.6767183861
        1.4050061000         2.0500000000         1.1898043709         1.0384659322        -3.8123831712
        1.4102625000         2.0500000000         1.1898043709         1.0103952802        -3.8123831712
        1.4150063000         2.0500000000         1.1872520440         1.0103952802        -3.8788704954
        1.4200036000         2.0500000000         1.1846997172         0.9899802605        -3.9453578196
        1.4250257000         2.0500000000         1.1846997172         0.9644614859        -3.9453578196
        1.4300030000         2.0500000000         1.1770427366         0.9568058535        -4.1448197923
        1.4350184000         2.0500000000         1.1923566977         0.9465983437        -3.7458958469
        1.4400047000         2.0500000000         1.1821473903         0.9236314466        -4.0118451438
        1.4450027000         2.0500000000         1.1872520440         0.9083201818        -3.8788704954
        1.4500016000         2.0500000000         1.1795950634         0.8879051621        -4.0783324681
        1.4550019000         2.0500000000         1.1846997172         0.8725938974        -3.9453578196
        1.4600024000         2.0500000000         1.1770427366         0.8598345101        -4.1448197923
        1.4650012000         2.0500000000         1.1821473903         0.8419713679        -4.0118451438
        1.4700024000         2.0500000000         1.1770427366         0.8292119806        -4.1448197923
        1.4750028000         2.0500000000         1.1898043709         0.8190044707        -3.8123831712
        1.4800024000         2.0500000000         1.1872520440         0.8036932060        -3.8788704954
        1.4850017000         2.0500000000         1.1898043709         0.7934856961        -3.8123831712
        1.4900031000         2.0500000000         1.1949090246         0.7756225539        -3.6794085227
        1.4950021000         2.0500000000         1.1949090246         0.7577594117        -3.6794085227
        1.5000025000         2.0500000000         1.1795950634         0.7450000244        -4.0783324681
        1.5050025000         2.0500000000         1.1898043709         0.7220331273        -3.8123831712
        1.5100033000         2.0500000000         1.1821473903         0.7118256175        -4.0118451438
        1.5150026000         2.0500000000         1.1923566977         0.7067218625        -3.7458958469
        1.5200021000         2.0500000000         1.1846997172         0.6760993330        -3.9453578196
        1.5250023000         2.0500000000         1.1846997172         0.6582361908        -3.9453578196
        1.5300035000         2.0500000000         1.1974613514         0.6556843134        -3.6129211985
        1.5350028000         2.0500000000         1.2000136783         0.6429249261        -3.5464338743
        1.5400034000         2.0500000000         1.1795950634         0.6174061515        -4.0783324681
        1.5450028000         2.0500000000         1.2025660052         0.6097505191        -3.4799465500
        1.5500034000         2.0500000000         1.1872520440         0.5944392543        -3.8788704954
        1.5550032000         2.0500000000         1.1974613514         0.5740242347        -3.6129211985
        1.5600033000         2.0500000000         1.1693857560         0.5663686023        -4.3442817650
        1.5650029000         2.0500000000         1.1923566977         0.5459535826        -3.7458958469
        1.5700032000         2.0500000000         1.1923566977         0.5357460728        -3.7458958469
        1.5750030000         2.0500000000         1.1974613514         0.5204348080        -3.6129211985
        1.5800060000         2.0500000000         1.1898043709         0.5153310531        -3.8123831712
        1.5850029000         2.0500000000         1.2076706589         0.4923641560        -3.3469719016
        1.5900038000         2.0500000000         1.1923566977         0.4847085236        -3.7458958469
        1.5950028000         2.0500000000         1.1974613514         0.4693972588        -3.6129211985
        1.6000056000         2.0500000000         1.1974613514         0.4489822392        -3.6129211985
        1.6050032000         2.0500000000         1.2051183320         0.4413266068        -3.4134592258
        1.6100044000         2.0500000000         1.1821473903         0.4158078322        -4.0118451438
        1.6150035000         2.0500000000         1.2025660052         0.4081521998        -3.4799465500
        1.6200031000         2.0500000000         1.1923566977         0.3979446900        -3.7458958469
        1.6250029000         2.0500000000         1.1974613514         0.3826334252        -3.6129211985
        1.6300026000         2.0500000000         1.2102229857         0.3647702830        -3.2804845773
        1.6350019000         2.0500000000         1.1949090246         0.3392515084        -3.6794085227
        1.6400033000         2.0500000000         1.1872520440         0.3366996310        -3.8788704954
        1.6450026000         2.0500000000         1.1949090246         0.3162846113        -3.6794085227
        1.6500020000         2.0500000000         1.2000136783         0.3035252240        -3.5464338743
        1.6550059000         2.0500000000         1.1872520440         0.2882139593        -3.8788704954
        1.6600029000         2.0500000000         1.2076706589         0.2805583269        -3.3469719016
        1.6650020000         2.0500000000         1.1898043709         0.2677989396        -3.8123831712
        1.6700161000         2.0500000000         1.1923566977         0.2397282875        -3.7458958469
        1.6750012000         2.0500000000         1.1974613514         0.2371764101        -3.6129211985
        1.6800023000         2.0500000000         1.1821473903         0.2142095129        -4.0118451438
        1.6850013000         2.0500000000         1.2051183320         0.2040020031        -3.4134592258
        1.6900021000         2.0500000000         1.2025660052         0.1963463707        -3.4799465500
        1.6950014000         2.0500000000         1.1898043709         0.1759313511        -3.8123831712
        1.7000027000         2.0500000000         1.2051183320         0.1606200863        -3.4134592258
        1.7050023000         2.0500000000         1.2000136783         0.1478606990        -3.5464338743
        1.7100017000         2.0500000000         1.1923566977         0.1402050666        -3.7458958469
        1.7150052000         2.0500000000         1.2025660052         0.1121344146        -3.4799465500
        1.7200030000         2.0500000000         1.1821473903         0.0942712724        -4.0118451438
        1.7250027000         2.0500000000         1.1821473903         0.0840637625        -4.0118451438
