% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        7.7650049000         3.2000000000         1.5752057262         3.9680212551         6.2607788858
        7.7700026000         3.2000000000         1.5803103799         3.9986437847         6.3937535343
        7.7750045000         3.2000000000         1.5854150336         4.0216106818         6.5267281827
        7.7801109000         3.2000000000         1.5828627068         4.0471294564         6.4602408585
        7.7850019000         3.2000000000         1.5803103799         4.0726482310         6.3937535343
        7.7900039000         3.2000000000         1.5828627068         4.1007188830         6.4602408585
        7.7950024000         3.2000000000         1.5777580530         4.1185820252         6.3272662100
        7.8000022000         3.2000000000         1.5854150336         4.1492045547         6.5267281827
        7.8050028000         3.2000000000         1.5879673605         4.1721714519         6.5932155069
        7.8100059000         3.2000000000         1.5752057262         4.1900345941         6.2607788858
        7.8150031000         3.2000000000         1.5879673605         4.2206571236         6.5932155069
        7.8200021000         3.2000000000         1.5930720142         4.2538315306         6.7261901554
        7.8250026000         3.2000000000         1.5981766679         4.2793503051         6.8591648038
        7.8300016000         3.2000000000         1.5905196873         4.3023172023         6.6597028312
        7.8350026000         3.2000000000         1.5828627068         4.3201803445         6.4602408585
        7.8400040000         3.2000000000         1.5905196873         4.3508028740         6.6597028312
        7.8450055000         3.2000000000         1.5854150336         4.3712178937         6.5267281827
        7.8500027000         3.2000000000         1.5905196873         4.3992885457         6.6597028312
        7.8550034000         3.2000000000         1.5956243410         4.4273591978         6.7926774796
        7.8600030000         3.2000000000         1.5777580530         4.4477742174         6.3272662100
        7.8650051000         3.2000000000         1.5930720142         4.4809486244         6.7261901554
        7.8700048000         3.2000000000         1.5930720142         4.5064673990         6.7261901554
        7.8750043000         3.2000000000         1.5930720142         4.5319861736         6.7261901554
        7.8800029000         3.2000000000         1.5701010725         4.5472974383         6.1278042374
        7.8850035000         3.2000000000         1.5956243410         4.5855756002         6.7926774796
        7.8900042000         3.2000000000         1.5930720142         4.6110943748         6.7261901554
        7.8950030000         3.2000000000         1.5956243410         4.6264056396         6.7926774796
        7.9000023000         3.2000000000         1.5930720142         4.6570281691         6.7261901554
        7.9050041000         3.2000000000         1.5905196873         4.6876506986         6.6597028312
        7.9100127000         3.2000000000         1.6007289948         4.7106175957         6.9256521281
        7.9150083000         3.2000000000         1.5956243410         4.7335844928         6.7926774796
        7.9201319000         3.2000000000         1.5956243410         4.7591032674         6.7926774796
        7.9250050000         3.2000000000         1.6007289948         4.7948295519         6.9256521281
        7.9300065000         3.2000000000         1.5930720142         4.8177964490         6.7261901554
        7.9350085000         3.2000000000         1.6109383022         4.8509708560         7.1916014250
        7.9400102000         3.2000000000         1.5981766679         4.8790415080         6.8591648038
        7.9450059000         3.2000000000         1.5905196873         4.8943527728         6.6597028312
        7.9500061000         3.2000000000         1.5905196873         4.9326309346         6.6597028312
        7.9550037000         3.2000000000         1.5854150336         4.9530459543         6.5267281827
        7.9600134000         3.2000000000         1.5981766679         4.9862203613         6.8591648038
        7.9650053000         3.2000000000         1.5956243410         5.0066353810         6.7926774796
        7.9700072000         3.2000000000         1.5879673605         5.0066353810         6.5932155069
        7.9750064000         3.2000000000         1.5956243410         5.0168428908         6.7926774796
        7.9800112000         3.2000000000         1.5930720142         5.0066353810         6.7261901554
        7.9850047000         3.2000000000         1.5854150336         5.0066353810         6.5267281827
        7.9900065000         3.2000000000         1.5956243410         1.1124703785         6.7926774796
        7.9950046000         3.2000000000         1.5803103799         1.1022628687         6.3937535343
        8.0000069000         3.2000000000         1.5879673605         1.1073666236         6.5932155069
        8.0050690000         3.2000000000         1.6007289948         0.0075074388         6.9256521281
        8.0100081000         3.2000000000         1.5803103799         0.0024036839         6.3937535343
        8.0150059000         3.2000000000         1.5956243410         0.0049555613         6.7926774796
        8.0200051000         3.2000000000         1.6007289948         0.0075074388         6.9256521281
        8.0250033000         3.2000000000         1.5803103799         0.0100593162         6.3937535343
        8.0300049000         3.2000000000         1.5879673605         0.0304743359         6.5932155069
        8.0350714000         3.2000000000         1.5905196873         0.0585449879         6.6597028312
        8.0400036000         3.2000000000         1.5854150336         0.0764081302         6.5267281827
        8.0450040000         3.2000000000         1.5905196873         0.1172381695         6.6597028312
        8.0500046000         3.2000000000         1.5981766679         0.1453088216         6.8591648038
        8.0551335000         3.2000000000         1.5930720142         0.1682757187         6.7261901554
        8.0600060000         3.2000000000         1.5879673605         0.1886907384         6.5932155069
        8.0650051000         3.2000000000         1.5879673605         0.2091057580         6.5932155069
        8.0700036000         3.2000000000         1.5854150336         0.2422801650         6.5267281827
        8.0751803000         3.2000000000         1.5726533993         0.2626951847         6.1942915616
        8.0800065000         3.2000000000         1.5956243410         0.2958695916         6.7926774796
        8.0850052000         3.2000000000         1.5854150336         0.3111808564         6.5267281827
        8.0900053000         3.2000000000         1.5879673605         0.3469071408         6.5932155069
        8.0950123000         3.2000000000         1.5956243410         0.3775296703         6.7926774796
        8.1000041000         3.2000000000         1.5905196873         0.3979446900         6.6597028312
        8.1050133000         3.2000000000         1.5956243410         0.4260153420         6.7926774796
        8.1100068000         3.2000000000         1.5930720142         0.4540859941         6.7261901554
        8.1150072000         3.2000000000         1.5854150336         0.4745010138         6.5267281827
        8.1200027000         3.2000000000         1.5879673605         0.4949160334         6.5932155069
        8.1250053000         3.2000000000         1.5930720142         0.5229866855         6.7261901554
        8.1300068000         3.2000000000         1.5956243410         0.5561610925         6.7926774796
        8.1350077000         3.2000000000         1.5905196873         0.5765761121         6.6597028312
        8.1400051000         3.2000000000         1.5956243410         0.6071986416         6.7926774796
        8.1450050000         3.2000000000         1.5905196873         0.6352692937         6.6597028312
        8.1500042000         3.2000000000         1.6058336485         0.6684437007         7.0586267765
        8.1550047000         3.2000000000         1.6032813216         0.6939624752         6.9921394523
        8.1600037000         3.2000000000         1.5879673605         0.7143774949         6.5932155069
        8.1650058000         3.2000000000         1.5956243410         0.7398962695         6.7926774796
        8.1700061000         3.2000000000         1.5854150336         0.7654150441         6.5267281827
        8.1750069000         3.2000000000         1.5956243410         0.7909338187         6.7926774796
        8.1800042000         3.2000000000         1.5930720142         0.8190044707         6.7261901554
        8.1850067000         3.2000000000         1.5854150336         0.8394194904         6.5267281827
        8.1900044000         3.2000000000         1.5905196873         0.8700420199         6.6597028312
        8.1950064000         3.2000000000         1.5879673605         0.8930089170         6.5932155069
        8.2000060000         3.2000000000         1.5930720142         0.9236314466         6.7261901554
        8.2050066000         3.2000000000         1.5879673605         0.9414945888         6.5932155069
        8.2100046000         3.2000000000         1.5828627068         0.9695652408         6.4602408585
        8.2150070000         3.2000000000         1.5956243410         1.0001877703         6.7926774796
        8.2200065000         3.2000000000         1.5854150336         1.0206027900         6.5267281827
        8.2250516000         3.2000000000         1.5930720142         1.0588809519         6.7261901554
        8.2300063000         3.2000000000         1.5803103799         1.0741922166         6.3937535343
        8.2350075000         3.2000000000         1.5879673605         1.1048147461         6.5932155069
        8.2400046000         3.2000000000         1.5828627068         1.1252297658         6.4602408585
        8.2450086000         3.2000000000         1.5879673605         1.1456447855         6.5932155069
        8.2500037000         3.2000000000         1.5879673605         1.1762673150         6.5932155069
        8.2550086000         3.2000000000         1.5803103799         1.1992342121         6.3937535343
        8.2600047000         3.2000000000         1.5956243410         1.2324086191         6.7926774796
        8.2650104000         3.2000000000         1.5777580530         1.2451680064         6.3272662100
        8.2700069000         3.2000000000         1.5777580530         1.2681349035         6.3272662100
        8.2750080000         3.2000000000         1.5879673605         1.3013093105         6.5932155069
        8.2800047000         3.2000000000         1.5828627068         1.3191724527         6.4602408585
        8.2850071000         3.2000000000         1.5879673605         1.3523468597         6.5932155069
        8.2900049000         3.2000000000         1.5930720142         1.3778656343         6.7261901554
        8.2950072000         3.2000000000         1.5879673605         1.4059362863         6.5932155069
        8.3000052000         3.2000000000         1.5879673605         1.4212475511         6.5932155069
        8.3050061000         3.2000000000         1.5854150336         1.4467663256         6.5267281827
        8.3100035000         3.2000000000         1.5777580530         1.4671813453         6.3272662100
        8.3150123000         3.2000000000         1.5803103799         1.4978038748         6.3937535343
        8.3200050000         3.2000000000         1.5854150336         1.5284264043         6.5267281827
        8.3250089000         3.2000000000         1.5879673605         1.5462895465         6.5932155069
        8.3300069000         3.2000000000         1.5624440919         1.5667045662         5.9283422647
        8.3350056000         3.2000000000         1.5803103799         1.5896714634         6.3937535343
        8.3400049000         3.2000000000         1.5726533993         1.6126383605         6.1942915616
        8.3450029000         3.2000000000         1.5701010725         1.6432608900         6.1278042374
        8.3500063000         3.2000000000         1.6007289948         1.6713315420         6.9256521281
        8.3550049000         3.2000000000         1.5905196873         1.6968503166         6.6597028312
        8.3600104000         3.2000000000         1.5701010725         1.7096097039         6.1278042374
        8.3650112000         3.2000000000         1.5803103799         1.7376803560         6.3937535343
        8.3700042000         3.2000000000         1.5777580530         1.7555434982         6.3272662100
        8.3750229000         3.2000000000         1.5854150336         1.7861660277         6.5267281827
        8.3800154000         3.2000000000         1.5854150336         1.8091329248         6.5267281827
        8.3850050000         3.2000000000         1.5803103799         1.8320998220         6.3937535343
        8.3900142000         3.2000000000         1.5777580530         1.8576185965         6.3272662100
        8.3950073000         3.2000000000         1.5879673605         1.8831373711         6.5932155069
        8.4000126000         3.2000000000         1.5854150336         1.9061042683         6.5267281827
        8.4050069000         3.2000000000         1.5854150336         1.9341749203         6.5267281827
        8.4100215000         3.2000000000         1.5701010725         1.9520380625         6.1278042374
        8.4150070000         3.2000000000         1.5879673605         1.9826605920         6.5932155069
        8.4200097000         3.2000000000         1.5777580530         1.9979718568         6.3272662100
        8.4250083000         3.2000000000         1.5930720142         2.0362500187         6.7261901554
        8.4300052000         3.2000000000         1.5854150336         2.0592169158         6.5267281827
        8.4350065000         3.2000000000         1.5828627068         2.0872875679         6.4602408585
        8.4400079000         3.2000000000         1.5905196873         2.1128063424         6.6597028312
        8.4450067000         3.2000000000         1.5879673605         2.1281176072         6.5932155069
        8.4500048000         3.2000000000         1.5777580530         2.1536363818         6.3272662100
        8.4550039000         3.2000000000         1.5905196873         2.1817070338         6.6597028312
        8.4600119000         3.2000000000         1.5828627068         2.2072258084         6.4602408585
        8.4650050000         3.2000000000         1.5777580530         2.2301927056         6.3272662100
        8.4700065000         3.2000000000         1.5905196873         2.2608152351         6.6597028312
        8.4750060000         3.2000000000         1.5777580530         2.2735746224         6.3272662100
        8.4800119000         3.2000000000         1.5828627068         2.2990933970         6.4602408585
        8.4850048000         3.2000000000         1.5803103799         2.3271640490         6.3937535343
        8.4900072000         3.2000000000         1.5981766679         2.3603384560         6.8591648038
        8.4950056000         3.2000000000         1.5777580530         2.3782015982         6.3272662100
        8.5000065000         3.2000000000         1.5675487456         2.4062722502         6.0613169131
        8.5051586000         3.2000000000         1.5956243410         2.4343429023         6.7926774796
        8.5100066000         3.2000000000         1.5854150336         2.4573097994         6.5267281827
        8.5150048000         3.2000000000         1.5956243410         2.4777248191         6.7926774796
        8.5200098000         3.2000000000         1.5803103799         2.5006917162         6.3937535343
        8.5250069000         3.2000000000         1.5828627068         2.5262104908         6.4602408585
        8.5300061000         3.2000000000         1.5930720142         2.5593848978         6.7261901554
        8.5350089000         3.2000000000         1.5828627068         2.5721442851         6.4602408585
        8.5400147000         3.2000000000         1.5828627068         2.6053186920         6.4602408585
        8.5450056000         3.2000000000         1.5777580530         2.6206299568         6.3272662100
        8.5500128000         3.2000000000         1.5956243410         2.6512524863         6.7926774796
        8.5550056000         3.2000000000         1.5879673605         2.6793231383         6.5932155069
        8.5600115000         3.2000000000         1.5726533993         2.6971862806         6.1942915616
        8.5650055000         3.2000000000         1.5905196873         2.7227050552         6.6597028312
        8.5700122000         3.2000000000         1.5879673605         2.7533275847         6.5932155069
        8.5750124000         3.2000000000         1.5956243410         2.7865019916         6.7926774796
        8.5800056000         3.2000000000         1.5905196873         2.8069170113         6.6597028312
        8.5850032000         3.2000000000         1.5905196873         2.8349876633         6.6597028312
        8.5900051000         3.2000000000         1.5956243410         2.8554026830         6.7926774796
        8.5950047000         3.2000000000         1.5879673605         2.8834733351         6.5932155069
        8.6000033000         3.2000000000         1.5879673605         2.9089921097         6.5932155069
        8.6050044000         3.2000000000         1.5879673605         2.9319590068         6.5932155069
        8.6100036000         3.2000000000         1.6032813216         2.9651334138         6.9921394523
        8.6151345000         3.2000000000         1.5905196873         2.9829965560         6.6597028312
        8.6200054000         3.2000000000         1.6007289948         3.0034115756         6.9256521281
        8.6250038000         3.2000000000         1.5930720142         3.0340341051         6.7261901554
        8.6300046000         3.2000000000         1.5956243410         3.0672085121         6.7926774796
        8.6353682000         3.2000000000         1.6058336485         3.0850716543         7.0586267765
        8.6400049000         3.2000000000         1.5930720142         3.1156941838         6.7261901554
        8.6450042000         3.2000000000         1.5828627068         3.1335573261         6.4602408585
        8.6500035000         3.2000000000         1.5981766679         3.1565242232         6.8591648038
        8.6550153000         3.2000000000         1.5930720142         3.1896986301         6.7261901554
        8.6600075000         3.2000000000         1.5981766679         3.2228730371         6.8591648038
        8.6650081000         3.2000000000         1.6032813216         3.2432880568         6.9921394523
        8.6700059000         3.2000000000         1.6058336485         3.2790143412         7.0586267765
        8.6750463000         3.2000000000         1.5752057262         3.2917737285         6.2607788858
        8.6800052000         3.2000000000         1.5981766679         3.3198443806         6.8591648038
        8.6850040000         3.2000000000         1.5905196873         3.3402594002         6.6597028312
        8.6900050000         3.2000000000         1.5879673605         3.3708819297         6.5932155069
        8.6950031000         3.2000000000         1.5930720142         3.4040563367         6.7261901554
        8.7000025000         3.2000000000         1.5854150336         3.4193676015         6.5267281827
        8.7050042000         3.2000000000         1.5879673605         3.4448863760         6.5932155069
        8.7100041000         3.2000000000         1.5956243410         3.4780607830         6.7926774796
        8.7150033000         3.2000000000         1.5854150336         3.5035795576         6.5267281827
        8.7200028000         3.2000000000         1.5854150336         3.5265464547         6.5267281827
        8.7250176000         3.2000000000         1.5930720142         3.5418577195         6.7261901554
        8.7300032000         3.2000000000         1.5879673605         3.5775840039         6.5932155069
        8.7350047000         3.2000000000         1.5981766679         3.6056546560         6.8591648038
        8.7400047000         3.2000000000         1.5879673605         3.6260696756         6.5932155069
        8.7450046000         3.2000000000         1.5854150336         3.6490365728         6.5267281827
        8.7500045000         3.2000000000         1.5930720142         3.6771072248         6.7261901554
        8.7550043000         3.2000000000         1.5930720142         3.7026259994         6.7261901554
        8.7600042000         3.2000000000         1.5828627068         3.7230410191         6.4602408585
        8.7650050000         3.2000000000         1.5828627068         3.7460079162         6.4602408585
        8.7700031000         3.2000000000         1.5879673605         3.7664229359         6.5932155069
        8.7750049000         3.2000000000         1.5879673605         3.7970454654         6.5932155069
        8.7800031000         3.2000000000         1.5828627068         3.8225642400         6.4602408585
        8.7850053000         3.2000000000         1.5981766679         3.8531867695         6.8591648038
        8.7900029000         3.2000000000         1.5905196873         3.8812574215         6.6597028312
        8.7950049000         3.2000000000         1.5803103799         3.8940168088         6.3937535343
        8.8000038000         3.2000000000         1.5879673605         3.9169837060         6.5932155069
        8.8050046000         3.2000000000         1.5803103799         3.9425024806         6.3937535343
        8.8100038000         3.2000000000         1.5905196873         3.9731250101         6.6597028312
        8.8150045000         3.2000000000         1.5905196873         4.0037475396         6.6597028312
        8.8200036000         3.2000000000         1.5752057262         4.0165069269         6.2607788858
        8.8250217000         3.2000000000         1.5930720142         4.0445775789         6.7261901554
        8.8300030000         3.2000000000         1.5879673605         4.0649925986         6.5932155069
        8.8350026000         3.2000000000         1.5905196873         4.0956151281         6.6597028312
        8.8400058000         3.2000000000         1.5803103799         4.1160301478         6.3937535343
        8.8450033000         3.2000000000         1.5930720142         4.1466526773         6.7261901554
        8.8500025000         3.2000000000         1.5879673605         4.1747233293         6.5932155069
        8.8550023000         3.2000000000         1.5956243410         4.2027939814         6.7926774796
        8.8600030000         3.2000000000         1.5803103799         4.2181052461         6.3937535343
        8.8650044000         3.2000000000         1.5981766679         4.2538315306         6.8591648038
        8.8700030000         3.2000000000         1.5905196873         4.2742465502         6.6597028312
        8.8750023000         3.2000000000         1.5828627068         4.2946615699         6.4602408585
        8.8800035000         3.2000000000         1.5905196873         4.3227322219         6.6597028312
        8.8850026000         3.2000000000         1.5854150336         4.3431472416         6.5267281827
        8.8900646000         3.2000000000         1.5828627068         4.3788735260         6.4602408585
        8.8950029000         3.2000000000         1.6058336485         4.4043923006         7.0586267765
        8.9000015000         3.2000000000         1.5930720142         4.4324629527         6.7261901554
        8.9050044000         3.2000000000         1.5905196873         4.4605336047         6.6597028312
        8.9100046000         3.2000000000         1.5956243410         4.4835005019         6.7926774796
        8.9150022000         3.2000000000         1.5956243410         4.5141230314         6.7926774796
        8.9200012000         3.2000000000         1.5879673605         4.5345380510         6.5932155069
        8.9250327000         3.2000000000         1.6007289948         4.5677124580         6.9256521281
        8.9300050000         3.2000000000         1.5905196873         4.5906793551         6.6597028312
        8.9350042000         3.2000000000         1.5854150336         4.6085424974         6.5267281827
        8.9400046000         3.2000000000         1.5930720142         4.6442687818         6.7261901554
        8.9450042000         3.2000000000         1.5981766679         4.6697875564         6.8591648038
        8.9500046000         3.2000000000         1.6007289948         4.7004100859         6.9256521281
        8.9550031000         3.2000000000         1.6007289948         4.7208251056         6.9256521281
        8.9600106000         3.2000000000         1.5828627068         4.7412401252         6.4602408585
        8.9650047000         3.2000000000         1.5930720142         4.7667588998         6.7261901554
        8.9700048000         3.2000000000         1.5854150336         4.7999333068         6.5267281827
        8.9750041000         3.2000000000         1.5930720142         4.8382114687         6.7261901554
        8.9800048000         3.2000000000         1.6032813216         4.8611783658         6.9921394523
        8.9850026000         3.2000000000         1.5930720142         4.8790415080         6.7261901554
        8.9900044000         3.2000000000         1.5879673605         4.9071121601         6.5932155069
        8.9950033000         3.2000000000         1.5854150336         4.9326309346         6.5267281827
        9.0000017000         3.2000000000         1.5854150336         4.9555978318         6.5267281827
        9.0050236000         3.2000000000         1.5777580530         4.9785647289         6.3272662100
        9.0100052000         3.2000000000         1.5879673605         5.0091872584         6.5932155069
        9.0150027000         3.2000000000         1.5854150336         4.9964278711         6.5267281827
        9.0200015000         3.2000000000         1.5905196873         5.0066353810         6.6597028312
        9.0250048000         3.2000000000         1.5879673605         5.0117391359         6.5932155069
        9.0300073000         3.2000000000         1.5854150336         5.0015316260         6.5267281827
        9.0350033000         3.2000000000         1.6007289948         1.1073666236         6.9256521281
        9.0400045000         3.2000000000         1.5803103799         1.0997109912         6.3937535343
        9.0450041000         3.2000000000         1.5828627068        -0.0001481936         6.4602408585
        9.0500016000         3.2000000000         1.5879673605        -0.0027000711         6.5932155069
        9.0550018000         3.2000000000         1.5854150336         0.0024036839         6.5267281827
        9.0600053000         3.2000000000         1.5930720142         0.0024036839         6.7261901554
        9.0650039000         3.2000000000         1.5981766679        -0.0001481936         6.8591648038
        9.0700042000         3.2000000000         1.5828627068         0.0177149486         6.4602408585
        9.0751089000         3.2000000000         1.5981766679         0.0432337232         6.8591648038
        9.0800027000         3.2000000000         1.5879673605         0.0559931105         6.5932155069
        9.0850028000         3.2000000000         1.5777580530         0.0866156400         6.3272662100
        9.0900034000         3.2000000000         1.5854150336         0.1070306597         6.5267281827
        9.0951242000         3.2000000000         1.5930720142         0.1453088216         6.7261901554
        9.1000024000         3.2000000000         1.5675487456         0.1580682088         6.0613169131
        9.1050034000         3.2000000000         1.5930720142         0.1912426158         6.7261901554
        9.1100025000         3.2000000000         1.5879673605         0.2244170228         6.5932155069
        9.1150013000         3.2000000000         1.5828627068         0.2422801650         6.4602408585
        9.1200062000         3.2000000000         1.6058336485         0.2831102043         7.0586267765
        9.1251096000         3.2000000000         1.5930720142         0.2958695916         6.7261901554
        9.1300024000         3.2000000000         1.5930720142         0.3264921211         6.7261901554
        9.1350040000         3.2000000000         1.5905196873         0.3494590183         6.6597028312
        9.1400028000         3.2000000000         1.5828627068         0.3775296703         6.4602408585
        9.1450016000         3.2000000000         1.5879673605         0.4081521998         6.5932155069
        9.1500042000         3.2000000000         1.5981766679         0.4387747293         6.8591648038
        9.1550016000         3.2000000000         1.5930720142         0.4668453814         6.7261901554
        9.1600036000         3.2000000000         1.5854150336         0.4847085236         6.5267281827
        9.1650032000         3.2000000000         1.5981766679         0.5178829306         6.8591648038
        9.1700034000         3.2000000000         1.5803103799         0.5357460728         6.3937535343
        9.1750022000         3.2000000000         1.5752057262         0.5612648474         6.2607788858
        9.1800035000         3.2000000000         1.5854150336         0.5893354994         6.5267281827
        9.1850036000         3.2000000000         1.5803103799         0.6097505191         6.3937535343
        9.1900028000         3.2000000000         1.5905196873         0.6429249261         6.6597028312
        9.1950024000         3.2000000000         1.5905196873         0.6684437007         6.6597028312
        9.2000044000         3.2000000000         1.5828627068         0.6863068429         6.4602408585
        9.2050047000         3.2000000000         1.5930720142         0.7143774949         6.7261901554
        9.2100032000         3.2000000000         1.5854150336         0.7424481470         6.5267281827
        9.2150030000         3.2000000000         1.5905196873         0.7730706765         6.6597028312
        9.2200041000         3.2000000000         1.5854150336         0.7883819412         6.5267281827
        9.2250024000         3.2000000000         1.5879673605         0.8190044707         6.5932155069
        9.2300032000         3.2000000000         1.5905196873         0.8394194904         6.6597028312
        9.2350037000         3.2000000000         1.5828627068         0.8674901425         6.4602408585
        9.2400053000         3.2000000000         1.5854150336         0.8904570396         6.5267281827
        9.2450048000         3.2000000000         1.5879673605         0.9159758142         6.5932155069
        9.2500029000         3.2000000000         1.5777580530         0.9389427113         6.3272662100
        9.2550017000         3.2000000000         1.5879673605         0.9670133634         6.5932155069
        9.2600028000         3.2000000000         1.5905196873         0.9976358929         6.6597028312
        9.2650029000         3.2000000000         1.5803103799         1.0231546675         6.3937535343
        9.2700032000         3.2000000000         1.5930720142         1.0435696871         6.7261901554
        9.2750110000         3.2000000000         1.5854150336         1.0741922166         6.5267281827
        9.2800033000         3.2000000000         1.5930720142         1.0997109912         6.7261901554
        9.2850012000         3.2000000000         1.5905196873         1.1226778884         6.6597028312
        9.2900036000         3.2000000000         1.5726533993         1.1354372756         6.1942915616
        9.2950037000         3.2000000000         1.5905196873         1.1660598052         6.6597028312
        9.3000757000         3.2000000000         1.5828627068         1.1941304572         6.4602408585
        9.3050021000         3.2000000000         1.5777580530         1.2094417220         6.3272662100
        9.3100052000         3.2000000000         1.5956243410         1.2426161289         6.7926774796
        9.3150024000         3.2000000000         1.5879673605         1.2706867810         6.5932155069
        9.3200015000         3.2000000000         1.5828627068         1.2834461683         6.4602408585
        9.3250369000         3.2000000000         1.5879673605         1.3140686978         6.5932155069
        9.3300037000         3.2000000000         1.5854150336         1.3395874724         6.5267281827
        9.3350032000         3.2000000000         1.5854150336         1.3600024920         6.5267281827
        9.3400021000         3.2000000000         1.5803103799         1.3829693892         6.3937535343
        9.3450039000         3.2000000000         1.5828627068         1.4084881638         6.4602408585
        9.3500016000         3.2000000000         1.6058336485         1.4365588158         7.0586267765
        9.3550026000         3.2000000000         1.5573394382         1.4646294679         5.7953676162
        9.3600035000         3.2000000000         1.5854150336         1.4875963650         6.5267281827
        9.3650059000         3.2000000000         1.5854150336         1.5131151396         6.5267281827
        9.3700043000         3.2000000000         1.6007289948         1.5437376691         6.9256521281
        9.3750559000         3.2000000000         1.5803103799         1.5590489338         6.3937535343
        9.3800025000         3.2000000000         1.5803103799         1.5896714634         6.3937535343
        9.3850044000         3.2000000000         1.5905196873         1.6253977478         6.6597028312
        9.3900036000         3.2000000000         1.5905196873         1.6458127674         6.6597028312
        9.3950032000         3.2000000000         1.5981766679         1.6738834195         6.8591648038
        9.4000015000         3.2000000000         1.5879673605         1.6866428068         6.5932155069
        9.4050030000         3.2000000000         1.5803103799         1.7121615814         6.3937535343
        9.4100037000         3.2000000000         1.5828627068         1.7376803560         6.4602408585
        9.4150031000         3.2000000000         1.5803103799         1.7580953756         6.3937535343
        9.4200022000         3.2000000000         1.5777580530         1.7785103953         6.3272662100
        9.4250040000         3.2000000000         1.5905196873         1.8116848023         6.6597028312
        9.4300025000         3.2000000000         1.5777580530         1.8346516994         6.3272662100
        9.4350028000         3.2000000000         1.5675487456         1.8525148416         6.0613169131
        9.4400036000         3.2000000000         1.5854150336         1.8780336162         6.5267281827
        9.4450056000         3.2000000000         1.5701010725         1.9010005134         6.1278042374
        9.4500028000         3.2000000000         1.5828627068         1.9341749203         6.4602408585
        9.4550034000         3.2000000000         1.5777580530         1.9520380625         6.3272662100
        9.4600016000         3.2000000000         1.5828627068         1.9826605920         6.4602408585
        9.4650031000         3.2000000000         1.5803103799         2.0005237343         6.3937535343
        9.4700041000         3.2000000000         1.5879673605         2.0311462638         6.5932155069
        9.4750024000         3.2000000000         1.5828627068         2.0566650383         6.4602408585
        9.4800025000         3.2000000000         1.5828627068         2.0796319355         6.4602408585
        9.4850299000         3.2000000000         1.5803103799         2.1025988326         6.3937535343
        9.4900036000         3.2000000000         1.5777580530         2.1255657297         6.3272662100
        9.4951571000         3.2000000000         1.5752057262         2.1485326269         6.2607788858
        9.5000043000         3.2000000000         1.5854150336         2.1791551564         6.5267281827
        9.5050061000         3.2000000000         1.5624440919         2.2072258084         5.9283422647
        9.5100031000         3.2000000000         1.5828627068         2.2276408281         6.4602408585
        9.5150033000         3.2000000000         1.5803103799         2.2506077252         6.3937535343
        9.5200036000         3.2000000000         1.5777580530         2.2684708674         6.3272662100
        9.5250017000         3.2000000000         1.5828627068         2.3016452744         6.4602408585
        9.5300051000         3.2000000000         1.5777580530         2.3195084166         6.3272662100
        9.5350030000         3.2000000000         1.5956243410         2.3526828236         6.7926774796
        9.5400038000         3.2000000000         1.5828627068         2.3756497207         6.4602408585
        9.5450084000         3.2000000000         1.5828627068         2.3960647404         6.4602408585
        9.5500028000         3.2000000000         1.5956243410         2.4215835150         6.7926774796
        9.5550027000         3.2000000000         1.5726533993         2.4496541670         6.1942915616
        9.5600046000         3.2000000000         1.6007289948         2.4828285740         6.9256521281
        9.5650032000         3.2000000000         1.5930720142         2.5032435937         6.7261901554
        9.5700254000         3.2000000000         1.5854150336         2.5262104908         6.5267281827
        9.5750046000         3.2000000000         1.6007289948         2.5542811429         6.9256521281
        9.5800051000         3.2000000000         1.5905196873         2.5746961625         6.6597028312
        9.5850049000         3.2000000000         1.5879673605         2.6053186920         6.5932155069
        9.5900029000         3.2000000000         1.6032813216         2.6359412215         6.9921394523
        9.5950046000         3.2000000000         1.6058336485         2.6614599961         7.0586267765
        9.6000197000         3.2000000000         1.5854150336         2.6818750158         6.5267281827
        9.6050047000         3.2000000000         1.6109383022         2.7176013002         7.1916014250
        9.6100050000         3.2000000000         1.5930720142         2.7303606875         6.7261901554
        9.6150045000         3.2000000000         1.5879673605         2.7558794621         6.5932155069
        9.6200029000         3.2000000000         1.5905196873         2.7788463592         6.6597028312
        9.6250077000         3.2000000000         1.5981766679         2.8171245211         6.8591648038
        9.6300074000         3.2000000000         1.5803103799         2.8375395408         6.3937535343
        9.6350049000         3.2000000000         1.6083859753         2.8681620703         7.1251141008
        9.6400045000         3.2000000000         1.5930720142         2.8885770900         6.7261901554
        9.6450047000         3.2000000000         1.5828627068         2.9140958646         6.4602408585
        9.6500028000         3.2000000000         1.5981766679         2.9396146392         6.8591648038
        9.6550046000         3.2000000000         1.5956243410         2.9727890461         6.7926774796
        9.6600047000         3.2000000000         1.5905196873         2.9906521883         6.6597028312
        9.6650049000         3.2000000000         1.6007289948         3.0238265953         6.9256521281
        9.6700045000         3.2000000000         1.5803103799         3.0391378601         6.3937535343
        9.6750053000         3.2000000000         1.5777580530         3.0646566347         6.3272662100
        9.6800042000         3.2000000000         1.5905196873         3.0850716543         6.6597028312
        9.6850039000         3.2000000000         1.5726533993         3.1105904289         6.1942915616
