% Sweep Step 112/200  Vcmd=1.7000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        3.7404347000         1.7000000000         1.0264554521         1.9545899400        -8.1171049782
        3.7454668000         1.7000000000         1.0417694132         1.9239674105        -7.7181810329
        3.7503890000         1.7000000000         1.0290077789         1.8958967584        -8.0506176540
        3.7554787000         1.7000000000         1.0519787206         1.8678261064        -7.4522317359
        3.7604572000         1.7000000000         1.0315601058         1.8346516994        -7.9841303298
        3.7654441000         1.7000000000         1.0392170863         1.8091329248        -7.7846683571
        3.7703822000         1.7000000000         1.0570833743         1.7861660277        -7.3192570875
        3.7753973000         1.7000000000         1.0494263938         1.7606472531        -7.5187190602
        3.7803796000         1.7000000000         1.0468740669         1.7223690912        -7.5852063844
        3.7854273000         1.7000000000         1.0443217401         1.7070578265        -7.6516937086
        3.7904128000         1.7000000000         1.0596357012         1.6687796646        -7.2527697633
        3.7954092000         1.7000000000         1.0800543160         1.6432608900        -6.7208711695
        3.8003882000         1.7000000000         1.0290077789         1.6100864830        -8.0506176540
        3.8054557000         1.7000000000         1.0621880280         1.5871195859        -7.1862824390
        3.8104164000         1.7000000000         1.0417694132         1.5488414240        -7.7181810329
        3.8154546000         1.7000000000         1.0494263938         1.5233226494        -7.5187190602
        3.8204373000         1.7000000000         1.0443217401         1.4952519974        -7.6516937086
        3.8254776000         1.7000000000         1.0494263938         1.4722851002        -7.5187190602
        3.8305212000         1.7000000000         1.0494263938         1.4365588158        -7.5187190602
        3.8354621000         1.7000000000         1.0545310475         1.4135919187        -7.3857444117
        3.8403902000         1.7000000000         1.0392170863         1.3804175117        -7.7846683571
        3.8453918000         1.7000000000         1.0494263938         1.3497949822        -7.5187190602
        3.8504279000         1.7000000000         1.0468740669         1.3191724527        -7.5852063844
        3.8554265000         1.7000000000         1.0494263938         1.2859980457        -7.5187190602
        3.8603981000         1.7000000000         1.0341124326         1.2579273937        -7.9176430055
        3.8670142000         1.7000000000         1.0519787206         1.2324086191        -7.4522317359
        3.8705076000         1.7000000000         1.0545310475         1.2145454769        -7.3857444117
        3.8754122000         1.7000000000         1.0494263938         1.1839229474        -7.5187190602
        3.8804627000         1.7000000000         1.0570833743         1.1507485404        -7.3192570875
        3.8854605000         1.7000000000         1.0417694132         1.1201260109        -7.7181810329
        3.8904345000         1.7000000000         1.0596357012         1.0971591138        -7.2527697633
        3.8954305000         1.7000000000         1.0494263938         1.0716403392        -7.5187190602
        3.9004886000         1.7000000000         1.0596357012         1.0435696871        -7.2527697633
        3.9054002000         1.7000000000         1.0443217401         1.0052915252        -7.6516937086
        3.9104502000         1.7000000000         1.0596357012         0.9823246281        -7.2527697633
        3.9155551000         1.7000000000         1.0468740669         0.9440464662        -7.5852063844
        3.9204958000         1.7000000000         1.0494263938         0.9185276916        -7.5187190602
        3.9254377000         1.7000000000         1.0545310475         0.8904570396        -7.3857444117
        3.9304410000         1.7000000000         1.0392170863         0.8547307552        -7.7846683571
        3.9354497000         1.7000000000         1.0468740669         0.8241082257        -7.5852063844
        3.9404410000         1.7000000000         1.0545310475         0.8011413285        -7.3857444117
        3.9455000000         1.7000000000         1.0519787206         0.7679669216        -7.4522317359
        3.9504022000         1.7000000000         1.0392170863         0.7424481470        -7.7846683571
        3.9554355000         1.7000000000         1.0519787206         0.7143774949        -7.4522317359
        3.9604139000         1.7000000000         1.0468740669         0.6837549654        -7.5852063844
        3.9654022000         1.7000000000         1.0621880280         0.6607880683        -7.1862824390
        3.9704903000         1.7000000000         1.0392170863         0.6250617838        -7.7846683571
        3.9754000000         1.7000000000         1.0494263938         0.5969911318        -7.5187190602
        3.9804391000         1.7000000000         1.0417694132         0.5638167248        -7.7181810329
        3.9853972000         1.7000000000         1.0468740669         0.5408498277        -7.5852063844
        3.9904583000         1.7000000000         1.0545310475         0.5102272982        -7.3857444117
        3.9954235000         1.7000000000         1.0341124326         0.4796047687        -7.9176430055
        4.0004081000         1.7000000000         1.0443217401         0.4464303617        -7.6516937086
