% Sweep Step 169/200  Vcmd=4.7500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4354308000         4.7500000000         2.1673455569         3.6617959601        21.6027289511
        0.4403896000         4.7500000000         2.1596885763         3.7536635486        21.4032669784
        0.4454127000         4.7500000000         2.1698978837         3.8327717498        21.6692162753
        0.4503948000         4.7500000000         2.1826595180         3.9195355834        22.0016528965
        0.4554613000         4.7500000000         2.1724502106         3.9960919072        21.7357035996
        0.4604934000         4.7500000000         2.1750025375         4.0879594957        21.8021909238
        0.4653966000         4.7500000000         2.1673455569         4.1619639420        21.6027289511
        0.4703897000         4.7500000000         2.1622409032         4.2410721433        21.4697543027
        0.4754628000         4.7500000000         2.1775548643         4.3329397318        21.8686782480
        0.4803908000         4.7500000000         2.1647932300         4.4120479330        21.5362416269
        0.4854545000         4.7500000000         2.1622409032         4.5064673990        21.4697543027
        0.4904554000         4.7500000000         2.1673455569         4.5881274777        21.6027289511
        0.4958182000         4.7500000000         2.1647932300         4.6774431887        21.5362416269
        0.5004060000         4.7500000000         2.1750025375         4.7514476351        21.8021909238
        0.5057588000         4.7500000000         2.1545839226         4.8458671010        21.2702923300
        0.5104987000         4.7500000000         2.1724502106         4.9428384445        21.7357035996
        0.5157755000         4.7500000000         2.1724502106         5.0066353810        21.7357035996
        0.5219421000         4.7500000000         2.1801071912         1.1175741334        21.9351655722
        0.5254674000         4.7500000000         2.1724502106         0.0049555613        21.7357035996
        0.5303910000         4.7500000000         2.1673455569        -0.0001481936        21.6027289511
        0.5363317000         4.7500000000         2.1698978837         0.0508893556        21.6692162753
        0.5406357000         4.7500000000         2.1647932300         0.1376531892        21.5362416269
        0.5454536000         4.7500000000         2.1801071912         0.2218651453        21.9351655722
        0.5504111000         4.7500000000         2.1673455569         0.3137327338        21.6027289511
        0.5554444000         4.7500000000         2.1852118449         0.4030484449        22.0681402207
        0.5604157000         4.7500000000         2.1673455569         0.4847085236        21.6027289511
        0.5653980000         4.7500000000         2.1775548643         0.5689204797        21.8686782480
        0.5704130000         4.7500000000         2.1622409032         0.6480286810        21.4697543027
        0.5753894000         4.7500000000         2.1698978837         0.7398962695        21.6692162753
        0.5804469000         4.7500000000         2.1750025375         0.8317638580        21.8021909238
        0.5854186000         4.7500000000         2.1545839226         0.9032164269        21.2702923300
        0.5903901000         4.7500000000         2.1698978837         0.9874283830        21.6692162753
        0.5953904000         4.7500000000         2.1724502106         1.0843997265        21.7357035996
        0.6004397000         4.7500000000         2.1724502106         1.1686116826        21.7357035996
        0.6054474000         4.7500000000         2.1724502106         1.2502717613        21.7357035996
        0.6104140000         4.7500000000         2.1622409032         1.3217243302        21.4697543027
        0.6154596000         4.7500000000         2.1852118449         1.4161437961        22.0681402207
        0.6204225000         4.7500000000         2.1724502106         1.4978038748        21.7357035996
        0.6254729000         4.7500000000         2.1724502106         1.5769120761        21.7357035996
        0.6304498000         4.7500000000         2.1596885763         1.6585721547        21.4032669784
        0.6353958000         4.7500000000         2.1801071912         1.7427841109        21.9351655722
        0.6405055000         4.7500000000         2.1647932300         1.8244441896        21.5362416269
        0.6454545000         4.7500000000         2.1647932300         1.9035523908        21.5362416269
        0.6504452000         4.7500000000         2.1622409032         1.9903162244        21.4697543027
        0.6554047000         4.7500000000         2.1622409032         2.0643206707        21.4697543027
        0.6604130000         4.7500000000         2.1801071912         2.1612920142        21.9351655722
        0.6654025000         4.7500000000         2.1724502106         2.2455039703        21.7357035996
        0.6704349000         4.7500000000         2.1596885763         2.3169565392        21.4032669784
        0.6754016000         4.7500000000         2.1775548643         2.4113760052        21.8686782480
        0.6804782000         4.7500000000         2.1724502106         2.4879323289        21.7357035996
        0.6854320000         4.7500000000         2.1673455569         2.5746961625        21.6027289511
        0.6904690000         4.7500000000         2.1698978837         2.6563562412        21.6692162753
        0.6953936000         4.7500000000         2.1596885763         2.7329125650        21.4032669784
        0.7004612000         4.7500000000         2.1724502106         2.8273320310        21.7357035996
        0.7053999000         4.7500000000         2.1698978837         2.9013364773        21.6692162753
        0.7104351000         4.7500000000         2.1698978837         2.9906521883        21.6692162753
        0.7154323000         4.7500000000         2.1724502106         3.0799678994        21.7357035996
        0.7204316000         4.7500000000         2.1673455569         3.1514204683        21.6027289511
        0.7254185000         4.7500000000         2.1724502106         3.2407361793        21.7357035996
        0.7304052000         4.7500000000         2.1724502106         3.3249481355        21.7357035996
        0.7354404000         4.7500000000         2.1673455569         3.4066082142        21.6027289511
        0.7404400000         4.7500000000         2.1673455569         3.4908201703        21.6027289511
        0.7454123000         4.7500000000         2.1750025375         3.5750321265        21.8021909238
        0.7507278000         4.7500000000         2.1775548643         3.6643478375        21.8686782480
        0.7553936000         4.7500000000         2.1801071912         3.7511116711        21.9351655722
        0.7606294000         4.7500000000         2.1826595180         3.8327717498        22.0016528965
        0.7654001000         4.7500000000         2.1826595180         3.9169837060        22.0016528965
        0.7706005000         4.7500000000         2.1775548643         4.0037475396        21.8686782480
        0.7754465000         4.7500000000         2.1775548643         4.0803038633        21.8686782480
        0.7804378000         4.7500000000         2.1903164986         4.1645158195        22.2011148692
        0.7854607000         4.7500000000         2.1647932300         4.2512796531        21.5362416269
        0.7903937000         4.7500000000         2.1750025375         4.3354916092        21.8021909238
        0.7954742000         4.7500000000         2.1750025375         4.4145998105        21.8021909238
        0.8004644000         4.7500000000         2.1775548643         4.5064673990        21.8686782480
        0.8054298000         4.7500000000         2.1775548643         4.6034387424        21.8686782480
        0.8104273000         4.7500000000         2.1801071912         4.6799950662        21.9351655722
        0.8154042000         4.7500000000         2.1801071912         4.7667588998        21.9351655722
        0.8204077000         4.7500000000         2.1750025375         4.8509708560        21.8021909238
        0.8253981000         4.7500000000         2.1775548643         4.9453903219        21.8686782480
        0.8303948000         4.7500000000         2.1750025375         5.0066353810        21.8021909238
        0.8353864000         4.7500000000         2.1801071912         5.0040835035        21.9351655722
        0.8403900000         4.7500000000         2.1826595180         0.0024036839        22.0016528965
        0.8453928000         4.7500000000         2.1826595180         0.0024036839        22.0016528965
        0.8503905000         4.7500000000         2.1750025375         0.0559931105        21.8021909238
        0.8554191000         4.7500000000         2.1622409032         0.1453088216        21.4697543027
        0.8604763000         4.7500000000         2.1852118449         0.2371764101        22.0681402207
        0.8654086000         4.7500000000         2.1775548643         0.3264921211        21.8686782480
        0.8703965000         4.7500000000         2.1903164986         0.4234634646        22.2011148692
        0.8754573000         4.7500000000         2.1647932300         0.5051235433        21.5362416269
        0.8803964000         4.7500000000         2.1750025375         0.5867836220        21.8021909238
        0.8856110000         4.7500000000         2.1801071912         0.6735474556        21.9351655722
        0.8904137000         4.7500000000         2.1775548643         0.7577594117        21.8686782480
        0.8954143000         4.7500000000         2.1673455569         0.8445232453        21.6027289511
        0.9004268000         4.7500000000         2.1826595180         0.9338389564        22.0016528965
        0.9054148000         4.7500000000         2.1724502106         1.0154990351        21.7357035996
        0.9104217000         4.7500000000         2.1852118449         1.1073666236        22.0681402207
        0.9154149000         4.7500000000         2.1622409032         1.1788191925        21.4697543027
        0.9204019000         4.7500000000         2.1852118449         1.2732386584        22.0681402207
        0.9255328000         4.7500000000         2.1647932300         1.3574506146        21.5362416269
        0.9303977000         4.7500000000         2.1673455569         1.4314550609        21.6027289511
        0.9353961000         4.7500000000         2.1673455569         1.5105632621        21.6027289511
        0.9403913000         4.7500000000         2.1698978837         1.6049827281        21.6692162753
        0.9454166000         4.7500000000         2.1622409032         1.6789871744        21.4697543027
        0.9503959000         4.7500000000         2.1750025375         1.7708547629        21.8021909238
        0.9554298000         4.7500000000         2.1750025375         1.8499629642        21.8021909238
        0.9604622000         4.7500000000         2.1750025375         1.9341749203        21.8021909238
        0.9654017000         4.7500000000         2.1673455569         2.0158349990        21.6027289511
        0.9703969000         4.7500000000         2.1622409032         2.0949432002        21.4697543027
        0.9756308000         4.7500000000         2.1775548643         2.1842589113        21.8686782480
        0.9804108000         4.7500000000         2.1724502106         2.2608152351        21.7357035996
