% Motor Sweep Step 119/180
% Vcmd       = 3.5000 [V]
% Direction  = CW
% Zone       = OUTER
% Vg_offset  = 1.336155 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.9850094000         3.5000000000         1.8049151433         4.5957831101        12.2110619675
        0.9900093000         3.5000000000         1.7947058358         4.6340612719        11.9451126706
        0.9950096000         3.5000000000         1.8074674701         4.6876506986        12.2775492917
        1.0000106000         3.5000000000         1.7998104896         4.7310326154        12.0780873190
        1.0050052000         3.5000000000         1.7972581627         4.7897257969        12.0115999948
        1.0100109000         3.5000000000         1.7972581627         4.8305558363        12.0115999948
        1.0150110000         3.5000000000         1.7947058358         4.8739377531        11.9451126706
        1.0200100000         3.5000000000         1.8023628164         4.9300790572        12.1445746432
        1.0250080000         3.5000000000         1.8074674701         4.9836684838        12.2775492917
        1.0300100000         3.5000000000         1.7947058358         4.9989797486        11.9451126706
        1.0350100000         3.5000000000         1.7870488553         4.9989797486        11.7456506979
        1.0400099000         3.5000000000         1.7947058358         5.0040835035        11.9451126706
        1.0450072000         3.5000000000         1.8125721238         1.1022628687        12.4105239402
        1.0500129000         3.5000000000         1.7819442016        -0.0027000711        11.6126760494
        1.0550088000         3.5000000000         1.7947058358         0.0024036839        11.9451126706
        1.0600179000         3.5000000000         1.7921535090        -0.0001481936        11.8786253463
        1.0650107000         3.5000000000         1.7844965284         0.0432337232        11.6791633737
        1.0700099000         3.5000000000         1.7972581627         0.0866156400        12.0115999948
        1.0750116000         3.5000000000         1.8023628164         0.1376531892        12.1445746432
        1.0800099000         3.5000000000         1.7998104896         0.1861388609        12.0780873190
        1.0850058000         3.5000000000         1.7896011821         0.2295207777        11.8121380221
        1.0900108000         3.5000000000         1.7921535090         0.2805583269        11.8786253463
        1.0950069000         3.5000000000         1.8074674701         0.3366996310        12.2775492917
        1.1000096000         3.5000000000         1.7998104896         0.3851853027        12.0780873190
        1.1050109000         3.5000000000         1.7896011821         0.4234634646        11.8121380221
        1.1100100000         3.5000000000         1.8074674701         0.4796047687        12.2775492917
        1.1150049000         3.5000000000         1.7972581627         0.5204348080        12.0115999948
        1.1200146000         3.5000000000         1.7972581627         0.5638167248        12.0115999948
        1.1250070000         3.5000000000         1.8049151433         0.6148542740        12.2110619675
        1.1300086000         3.5000000000         1.7921535090         0.6607880683        11.8786253463
        1.1350082000         3.5000000000         1.7896011821         0.7016181076        11.8121380221
        1.1400093000         3.5000000000         1.8023628164         0.7526556568        12.1445746432
        1.1450091000         3.5000000000         1.7972581627         0.8036932060        12.0115999948
        1.1500092000         3.5000000000         1.8074674701         0.8572826326        12.2775492917
        1.1550138000         3.5000000000         1.8125721238         0.8981126720        12.4105239402
        1.1600093000         3.5000000000         1.7921535090         0.9465983437        11.8786253463
        1.1650459000         3.5000000000         1.8100197970         0.9976358929        12.3440366159
        1.1700179000         3.5000000000         1.7998104896         1.0384659322        12.0780873190
        1.1750062000         3.5000000000         1.7947058358         1.0869516039        11.9451126706
        1.1800087000         3.5000000000         1.8023628164         1.1303335207        12.1445746432
        1.1850082000         3.5000000000         1.7947058358         1.1813710699        11.9451126706
        1.1900113000         3.5000000000         1.8023628164         1.2145454769        12.1445746432
        1.1950814000         3.5000000000         1.7921535090         1.2604792711        11.8786253463
        1.2000121000         3.5000000000         1.7870488553         1.3064130654        11.7456506979
        1.2050096000         3.5000000000         1.8100197970         1.3651062470        12.3440366159
        1.2100095000         3.5000000000         1.7972581627         1.4059362863        12.0115999948
        1.2150104000         3.5000000000         1.7998104896         1.4493182031        12.0780873190
        1.2200282000         3.5000000000         1.8253337581         1.4978038748        12.7429605613
        1.2250050000         3.5000000000         1.8049151433         1.5488414240        12.2110619675
        1.2300071000         3.5000000000         1.7998104896         1.5947752183        12.0780873190
        1.2350054000         3.5000000000         1.8049151433         1.6330533802        12.2110619675
        1.2400135000         3.5000000000         1.8049151433         1.6840909293        12.2110619675
        1.2450098000         3.5000000000         1.8074674701         1.7300247236        12.2775492917
        1.2500096000         3.5000000000         1.8049151433         1.7683028855        12.2110619675
        1.2550320000         3.5000000000         1.8074674701         1.8218923121        12.2775492917
        1.2600058000         3.5000000000         1.7998104896         1.8601704740        12.0780873190
        1.2650151000         3.5000000000         1.8049151433         1.9061042683        12.2110619675
        1.2700054000         3.5000000000         1.8151244507         1.9596936949        12.4770112644
        1.2750076000         3.5000000000         1.8100197970         2.0056274892        12.3440366159
        1.2800098000         3.5000000000         1.8151244507         2.0515612834        12.4770112644
        1.2850937000         3.5000000000         1.8100197970         2.1000469552        12.3440366159
        1.2900053000         3.5000000000         1.7972581627         2.1383251170        12.0115999948
        1.2950097000         3.5000000000         1.7921535090         2.1791551564        11.8786253463
        1.3000061000         3.5000000000         1.8125721238         2.2404002154        12.4105239402
        1.3050107000         3.5000000000         1.8023628164         2.2786783773        12.1445746432
        1.3100069000         3.5000000000         1.8151244507         2.3246121715        12.4770112644
        1.3150093000         3.5000000000         1.8049151433         2.3730978433        12.2110619675
        1.3200071000         3.5000000000         1.8023628164         2.4164797601        12.1445746432
        1.3250110000         3.5000000000         1.7998104896         2.4675173092        12.0780873190
        1.3300061000         3.5000000000         1.7972581627         2.5057954711        12.0115999948
        1.3350092000         3.5000000000         1.7972581627         2.5568330203        12.0115999948
        1.3400066000         3.5000000000         1.7947058358         2.6053186920        11.9451126706
        1.3450091000         3.5000000000         1.8049151433         2.6435968539        12.2110619675
        1.3500062000         3.5000000000         1.7921535090         2.6920825256        11.8786253463
        1.3550165000         3.5000000000         1.8023628164         2.7405681974        12.1445746432
        1.3600054000         3.5000000000         1.7947058358         2.7813982367        11.9451126706
        1.3650084000         3.5000000000         1.7844965284         2.8222282761        11.6791633737
        1.3700131000         3.5000000000         1.8023628164         2.8732658252        12.1445746432
        1.3750114000         3.5000000000         1.8023628164         2.9243033744        12.1445746432
        1.3800076000         3.5000000000         1.7947058358         2.9753409236        11.9451126706
        1.3850102000         3.5000000000         1.8151244507         3.0136190855        12.4770112644
        1.3900083000         3.5000000000         1.7998104896         3.0646566347        12.0780873190
        1.3950121000         3.5000000000         1.8176767776         3.1182460613        12.5434985886
        1.4000143000         3.5000000000         1.8049151433         3.1667317330        12.2110619675
        1.4050099000         3.5000000000         1.8176767776         3.2050098949        12.5434985886
        1.4100057000         3.5000000000         1.8151244507         3.2585993215        12.4770112644
        1.4150118000         3.5000000000         1.7998104896         3.2994293609        12.0780873190
        1.4200061000         3.5000000000         1.8355430655         3.3530187875        13.0089098582
        1.4250102000         3.5000000000         1.7998104896         3.3912969494        12.0780873190
        1.4300091000         3.5000000000         1.8049151433         3.4448863760        12.2110619675
        1.4350078000         3.5000000000         1.8151244507         3.4882682929        12.4770112644
        1.4400062000         3.5000000000         1.7972581627         3.5316502097        12.0115999948
        1.4450087000         3.5000000000         1.8049151433         3.5724802490        12.2110619675
        1.4500055000         3.5000000000         1.7819442016         3.6209659207        11.6126760494
        1.4550038000         3.5000000000         1.8023628164         3.6668997150        12.1445746432
        1.4600066000         3.5000000000         1.8023628164         3.7204891416        12.1445746432
        1.4650093000         3.5000000000         1.7947058358         3.7638710584        11.9451126706
        1.4700095000         3.5000000000         1.8074674701         3.8123567301        12.2775492917
        1.4750096000         3.5000000000         1.8023628164         3.8582905244        12.1445746432
        1.4800050000         3.5000000000         1.7947058358         3.9042243187        11.9451126706
        1.4850106000         3.5000000000         1.8151244507         3.9501581129        12.4770112644
        1.4900070000         3.5000000000         1.8125721238         4.0062994170        12.4105239402
        1.4950099000         3.5000000000         1.8023628164         4.0496813338        12.1445746432
        1.5000075000         3.5000000000         1.8023628164         4.0828557408        12.1445746432
        1.5050031000         3.5000000000         1.8049151433         4.1389970449        12.2110619675
        1.5100053000         3.5000000000         1.7972581627         4.1849308392        12.0115999948
        1.5150078000         3.5000000000         1.7998104896         4.2283127560        12.0780873190
        1.5200056000         3.5000000000         1.8176767776         4.2870059375        12.5434985886
        1.5250040000         3.5000000000         1.8023628164         4.3227322219        12.1445746432
        1.5300072000         3.5000000000         1.8074674701         4.3839772810        12.2775492917
        1.5350062000         3.5000000000         1.8176767776         4.4248073203        12.5434985886
        1.5400053000         3.5000000000         1.8100197970         4.4809486244        12.3440366159
