% Motor Sweep Step 26/50
% Vcmd       = 1.2000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.3900062000         1.2000000000         0.7941937081         4.6646838015       -14.0843423276
        2.3950068000         1.2000000000         0.7712227664         4.6059906199       -14.6827282456
        2.4000064000         1.2000000000         0.7737750933         4.5370899285       -14.6162409214
        2.4050083000         1.2000000000         0.7686704396         4.4783967469       -14.7492155698
        2.4100071000         1.2000000000         0.7712227664         4.4222554428       -14.6827282456
        2.4150061000         1.2000000000         0.7839844007         4.3788735260       -14.3502916245
        2.4200072000         1.2000000000         0.7737750933         4.3099728347       -14.6162409214
        2.4250062000         1.2000000000         0.7839844007         4.2614871629       -14.3502916245
        2.4300423000         1.2000000000         0.7763274201         4.2002421039       -14.5497535971
        2.4350042000         1.2000000000         0.7763274201         4.1415489224       -14.5497535971
        2.4400063000         1.2000000000         0.7865367276         4.0981670056       -14.2838043002
        2.4450072000         1.2000000000         0.7737750933         4.0369219465       -14.6162409214
        2.4500066000         1.2000000000         0.7839844007         3.9884362748       -14.3502916245
        2.4550086000         1.2000000000         0.7814320738         3.9220874609       -14.4167789487
        2.4600068000         1.2000000000         0.7788797470         3.8761536666       -14.4832662729
        2.4650045000         1.2000000000         0.7814320738         3.8174604851       -14.4167789487
        2.4700058000         1.2000000000         0.7712227664         3.7587673035       -14.6827282456
        2.4750054000         1.2000000000         0.7712227664         3.7102816318       -14.6827282456
        2.4800049000         1.2000000000         0.7814320738         3.6490365728       -14.4167789487
        2.4850035000         1.2000000000         0.7737750933         3.5928952687       -14.6162409214
        2.4900051000         1.2000000000         0.7839844007         3.5444095970       -14.3502916245
        2.4950036000         1.2000000000         0.7788797470         3.4857164154       -14.4832662729
        2.5000043000         1.2000000000         0.7916413813         3.4321269888       -14.1508296518
        2.5050060000         1.2000000000         0.7814320738         3.3759856847       -14.4167789487
        2.5100045000         1.2000000000         0.7737750933         3.3147406256       -14.6162409214
        2.5150579000         1.2000000000         0.7865367276         3.2662549539       -14.2838043002
        2.5200064000         1.2000000000         0.7865367276         3.2050098949       -14.2838043002
        2.5250047000         1.2000000000         0.7712227664         3.1488685908       -14.6827282456
        2.5300054000         1.2000000000         0.7814320738         3.0978310416       -14.4167789487
        2.5350049000         1.2000000000         0.7890890544         3.0442416150       -14.2173169760
        2.5400114000         1.2000000000         0.7584611321         2.9906521883       -15.0151648667
        2.5450106000         1.2000000000         0.7712227664         2.9345108842       -14.6827282456
        2.5500070000         1.2000000000         0.7814320738         2.8809214576       -14.4167789487
        2.5550067000         1.2000000000         0.7814320738         2.8222282761       -14.4167789487
        2.5600051000         1.2000000000         0.7661181127         2.7558794621       -14.8157028941
        2.5650054000         1.2000000000         0.7814320738         2.7099456679       -14.4167789487
        2.5700067000         1.2000000000         0.7814320738         2.6589081187       -14.4167789487
        2.5750064000         1.2000000000         0.7712227664         2.5976630597       -14.6827282456
        2.5800073000         1.2000000000         0.7686704396         2.5364180006       -14.7492155698
        2.5850077000         1.2000000000         0.7763274201         2.4777248191       -14.5497535971
        2.5900262000         1.2000000000         0.7788797470         2.4266872699       -14.4832662729
        2.5950066000         1.2000000000         0.7737750933         2.3730978433       -14.6162409214
        2.6000051000         1.2000000000         0.7839844007         2.3220602941       -14.3502916245
        2.6050066000         1.2000000000         0.7865367276         2.2659189900       -14.2838043002
        2.6100048000         1.2000000000         0.7737750933         2.1995701761       -14.6162409214
        2.6150057000         1.2000000000         0.7890890544         2.1510845043       -14.2173169760
        2.6200037000         1.2000000000         0.7635657858         2.0872875679       -14.8821902183
        2.6250051000         1.2000000000         0.7814320738         2.0439056511       -14.4167789487
        2.6300113000         1.2000000000         0.7814320738         1.9801087146       -14.4167789487
        2.6350068000         1.2000000000         0.7788797470         1.9316230429       -14.4832662729
        2.6400054000         1.2000000000         0.7737750933         1.8729298613       -14.6162409214
        2.6450068000         1.2000000000         0.7712227664         1.8142366797       -14.6827282456
        2.6500076000         1.2000000000         0.7737750933         1.7606472531       -14.6162409214
        2.6550067000         1.2000000000         0.7584611321         1.6968503166       -15.0151648667
        2.6600062000         1.2000000000         0.7763274201         1.6483646449       -14.5497535971
        2.6650073000         1.2000000000         0.7635657858         1.5845677084       -14.8821902183
        2.6700042000         1.2000000000         0.7865367276         1.5360820367       -14.2838043002
        2.6750101000         1.2000000000         0.7584611321         1.4824926101       -15.0151648667
        2.6800085000         1.2000000000         0.7788797470         1.4314550609       -14.4832662729
        2.6850069000         1.2000000000         0.7661181127         1.3727618793       -14.8157028941
        2.6900047000         1.2000000000         0.7763274201         1.3140686978       -14.5497535971
        2.6950059000         1.2000000000         0.7559088053         1.2579273937       -15.0816521910
        2.7000042000         1.2000000000         0.7865367276         1.2043379670       -14.2838043002
        2.7050169000         1.2000000000         0.7610134590         1.1354372756       -14.9486775425
        2.7100085000         1.2000000000         0.7712227664         1.0869516039       -14.6827282456
        2.7150067000         1.2000000000         0.7533564784         1.0282584224       -15.1481395152
        2.7200052000         1.2000000000         0.7763274201         0.9746689957       -14.5497535971
        2.7250073000         1.2000000000         0.7712227664         0.9134239367       -14.6827282456
        2.7300056000         1.2000000000         0.7737750933         0.8623863875       -14.6162409214
        2.7350131000         1.2000000000         0.7737750933         0.7985894511       -14.6162409214
        2.7400045000         1.2000000000         0.7890890544         0.7475519019       -14.2173169760
        2.7450067000         1.2000000000         0.7610134590         0.6863068429       -14.9486775425
        2.7500212000         1.2000000000         0.7712227664         0.6276136613       -14.6827282456
        2.7550056000         1.2000000000         0.7763274201         0.5740242347       -14.5497535971
        2.7600305000         1.2000000000         0.7686704396         0.5102272982       -14.7492155698
        2.7650162000         1.2000000000         0.7763274201         0.4540859941       -14.5497535971
        2.7700053000         1.2000000000         0.7686704396         0.3928409351       -14.7492155698
        2.7750031000         1.2000000000         0.7610134590         0.3341477535       -14.9486775425
        2.7800049000         1.2000000000         0.7763274201         0.2856620818       -14.5497535971
        2.7850049000         1.2000000000         0.7712227664         0.2193132679       -14.6827282456
        2.7900121000         1.2000000000         0.7635657858         0.1682757187       -14.8821902183
        2.7950035000         1.2000000000         0.7839844007         0.1019269048       -14.3502916245
        2.8000048000         1.2000000000         0.7635657858         0.0457856007       -14.8821902183
        2.8050077000         1.2000000000         0.7635657858         0.0024036839       -14.8821902183
        2.8100060000         1.2000000000         0.7763274201         0.0075074388       -14.5497535971
        2.8150064000         1.2000000000         0.7559088053         1.1022628687       -15.0816521910
        2.8200061000         1.2000000000         0.7635657858         5.0015316260       -14.8821902183
        2.8250061000         1.2000000000         0.7686704396         5.0117391359       -14.7492155698
        2.8300065000         1.2000000000         0.7584611321         4.9938759937       -15.0151648667
        2.8350080000         1.2000000000         0.7712227664         4.9479421994       -14.6827282456
        2.8400075000         1.2000000000         0.7635657858         4.8790415080       -14.8821902183
        2.8450062000         1.2000000000         0.7610134590         4.8203483265       -14.9486775425
        2.8500063000         1.2000000000         0.7712227664         4.7718626547       -14.6827282456
        2.8550091000         1.2000000000         0.7712227664         4.7080657183       -14.6827282456
        2.8600061000         1.2000000000         0.7737750933         4.6493725367       -14.6162409214
        2.8650052000         1.2000000000         0.7661181127         4.5830237228       -14.8157028941
        2.8700058000         1.2000000000         0.7737750933         4.5268824187       -14.6162409214
        2.8750054000         1.2000000000         0.7737750933         4.4809486244       -14.6162409214
        2.8800138000         1.2000000000         0.7839844007         4.4248073203       -14.3502916245
        2.8850033000         1.2000000000         0.7737750933         4.3635622613       -14.6162409214
        2.8900051000         1.2000000000         0.7661181127         4.2997653248       -14.8157028941
        2.8950091000         1.2000000000         0.7686704396         4.2487277756       -14.7492155698
        2.9000048000         1.2000000000         0.7763274201         4.1874827166       -14.5497535971
        2.9050116000         1.2000000000         0.7712227664         4.1338932900       -14.6827282456
        2.9100060000         1.2000000000         0.7763274201         4.0752001084       -14.5497535971
        2.9150057000         1.2000000000         0.7763274201         4.0267144367       -14.5497535971
        2.9200086000         1.2000000000         0.7661181127         3.9629175002       -14.8157028941
        2.9250050000         1.2000000000         0.7890890544         3.9144318285       -14.2173169760
        2.9300187000         1.2000000000         0.7661181127         3.8531867695       -14.8157028941
        2.9350074000         1.2000000000         0.7890890544         3.8047010978       -14.2173169760
        2.9400783000         1.2000000000         0.7712227664         3.7383522838       -14.6827282456
        2.9450037000         1.2000000000         0.7584611321         3.6822109797       -15.0151648667
        2.9500033000         1.2000000000         0.7839844007         3.6337253080       -14.3502916245
        2.9550062000         1.2000000000         0.7661181127         3.5724802490       -14.8157028941
        2.9600048000         1.2000000000         0.7763274201         3.5163389449       -14.5497535971
        2.9650621000         1.2000000000         0.7788797470         3.4678532732       -14.4832662729
        2.9700049000         1.2000000000         0.7788797470         3.3989525818       -14.4832662729
        2.9750166000         1.2000000000         0.7712227664         3.3530187875       -14.6827282456
        2.9800049000         1.2000000000         0.7686704396         3.2892218510       -14.7492155698
        2.9850061000         1.2000000000         0.7712227664         3.2356324244       -14.6827282456
        2.9900064000         1.2000000000         0.7788797470         3.1794911203       -14.4832662729
        2.9950061000         1.2000000000         0.7610134590         3.1233498162       -14.9486775425
        3.0000067000         1.2000000000         0.7788797470         3.0774160220       -14.4832662729
        3.0050062000         1.2000000000         0.7788797470         3.0136190855       -14.4832662729
        3.0100064000         1.2000000000         0.7686704396         2.9600296588       -14.7492155698
        3.0150070000         1.2000000000         0.7686704396         2.8936808449       -14.7492155698
        3.0200075000         1.2000000000         0.7763274201         2.8451951732       -14.5497535971
        3.0250055000         1.2000000000         0.7661181127         2.7890538691       -14.8157028941
        3.0300072000         1.2000000000         0.7712227664         2.7252569326       -14.6827282456
        3.0350093000         1.2000000000         0.7737750933         2.6767712609       -14.6162409214
        3.0400104000         1.2000000000         0.7814320738         2.6282855892       -14.4167789487
        3.0450070000         1.2000000000         0.7788797470         2.5721442851       -14.4832662729
        3.0500136000         1.2000000000         0.7661181127         2.5032435937       -14.8157028941
        3.0550068000         1.2000000000         0.7712227664         2.4522060445       -14.6827282456
        3.0600052000         1.2000000000         0.7661181127         2.3986166179       -14.8157028941
        3.0650072000         1.2000000000         0.7686704396         2.3348196814       -14.7492155698
        3.0700080000         1.2000000000         0.7712227664         2.2863340097       -14.6827282456
        3.0750155000         1.2000000000         0.7839844007         2.2378483379       -14.3502916245
        3.0800093000         1.2000000000         0.7763274201         2.1740514015       -14.5497535971
        3.0850063000         1.2000000000         0.7686704396         2.1179100974       -14.7492155698
        3.0900062000         1.2000000000         0.7686704396         2.0643206707       -14.7492155698
        3.0950069000         1.2000000000         0.7737750933         2.0107312441       -14.6162409214
        3.1000048000         1.2000000000         0.7533564784         1.9367267978       -15.1481395152
        3.1050092000         1.2000000000         0.7712227664         1.8933448810       -14.6827282456
        3.1100053000         1.2000000000         0.7737750933         1.8320998220       -14.6162409214
        3.1150072000         1.2000000000         0.7686704396         1.7734066404       -14.7492155698
        3.1200030000         1.2000000000         0.7533564784         1.7198172138       -15.1481395152
        3.1250123000         1.2000000000         0.7712227664         1.6662277871       -14.6827282456
        3.1300031000         1.2000000000         0.7482518247         1.6075346056       -15.2811141636
        3.1350134000         1.2000000000         0.7686704396         1.5488414240       -14.7492155698
        3.1400030000         1.2000000000         0.7610134590         1.4952519974       -14.9486775425
        3.1450052000         1.2000000000         0.7661181127         1.4416625707       -14.8157028941
        3.1500037000         1.2000000000         0.7686704396         1.3906250215       -14.7492155698
        3.1550051000         1.2000000000         0.7788797470         1.3344837175       -14.4832662729
        3.1600066000         1.2000000000         0.7686704396         1.2783424134       -14.7492155698
        3.1650053000         1.2000000000         0.7712227664         1.2222011093       -14.6827282456
        3.1700111000         1.2000000000         0.7737750933         1.1635079277       -14.6162409214
        3.1750505000         1.2000000000         0.7737750933         1.1073666236       -14.6162409214
        3.1800079000         1.2000000000         0.7788797470         1.0512253195       -14.4832662729
        3.1850061000         1.2000000000         0.7635657858         0.9848765056       -14.8821902183
        3.1900936000         1.2000000000         0.7533564784         0.9261833240       -15.1481395152
        3.1950080000         1.2000000000         0.7508041516         0.8623863875       -15.2146268394
        3.2000148000         1.2000000000         0.7635657858         0.8139007158       -14.8821902183
        3.2050077000         1.2000000000         0.7661181127         0.7552075343       -14.8157028941
        3.2100068000         1.2000000000         0.7763274201         0.7041699851       -14.5497535971
        3.2150053000         1.2000000000         0.7482518247         0.6352692937       -15.2811141636
        3.2200111000         1.2000000000         0.7686704396         0.5765761121       -14.7492155698
        3.2250066000         1.2000000000         0.7584611321         0.5204348080       -15.0151648667
        3.2301079000         1.2000000000         0.7584611321         0.4617416265       -15.0151648667
        3.2350089000         1.2000000000         0.7533564784         0.3953928125       -15.1481395152
        3.2400075000         1.2000000000         0.7788797470         0.3494590183       -14.4832662729
        3.2450072000         1.2000000000         0.7533564784         0.2805583269       -15.1481395152
        3.2500216000         1.2000000000         0.7584611321         0.2167613904       -15.0151648667
        3.2550047000         1.2000000000         0.7610134590         0.1631719638       -14.9486775425
        3.2600063000         1.2000000000         0.7788797470         0.1121344146       -14.4832662729
        3.2650059000         1.2000000000         0.7635657858         0.0457856007       -14.8821902183
        3.2700069000         1.2000000000         0.7635657858        -0.0052519485       -14.8821902183
        3.2750035000         1.2000000000         0.7686704396         0.0100593162       -14.7492155698
        3.2800063000         1.2000000000         0.7686704396         1.1073666236       -14.7492155698
        3.2850069000         1.2000000000         0.7635657858         5.0040835035       -14.8821902183
        3.2900073000         1.2000000000         0.7712227664         5.0142910133       -14.6827282456
        3.2950060000         1.2000000000         0.7661181127         5.0040835035       -14.8157028941
        3.3000064000         1.2000000000         0.7712227664         4.9479421994       -14.6827282456
        3.3050062000         1.2000000000         0.7584611321         4.8866971404       -15.0151648667
        3.3100074000         1.2000000000         0.7763274201         4.8331077137       -14.5497535971
        3.3150063000         1.2000000000         0.7559088053         4.7591032674       -15.0816521910
        3.3200078000         1.2000000000         0.7712227664         4.7055138408       -14.6827282456
        3.3250047000         1.2000000000         0.7737750933         4.6493725367       -14.6162409214
        3.3300061000         1.2000000000         0.7559088053         4.5855756002       -15.0816521910
        3.3350468000         1.2000000000         0.7737750933         4.5268824187       -14.6162409214
        3.3400066000         1.2000000000         0.7686704396         4.4681892371       -14.7492155698
        3.3450040000         1.2000000000         0.7635657858         4.4120479330       -14.8821902183
        3.3500056000         1.2000000000         0.7788797470         4.3610103838       -14.4832662729
        3.3550103000         1.2000000000         0.7712227664         4.3048690797       -14.6827282456
        3.3600068000         1.2000000000         0.7763274201         4.2512796531       -14.5497535971
        3.3650124000         1.2000000000         0.7712227664         4.1849308392       -14.6827282456
        3.3700077000         1.2000000000         0.7788797470         4.1338932900       -14.4832662729
        3.3750058000         1.2000000000         0.7788797470         4.0803038633       -14.4832662729
        3.3800041000         1.2000000000         0.7890890544         4.0190588043       -14.2173169760
        3.3850072000         1.2000000000         0.7763274201         3.9654693777       -14.5497535971
        3.3900085000         1.2000000000         0.7839844007         3.9144318285       -14.3502916245
        3.3950173000         1.2000000000         0.7763274201         3.8659461568       -14.5497535971
        3.4000109000         1.2000000000         0.7890890544         3.8098048527       -14.2173169760
        3.4050190000         1.2000000000         0.7890890544         3.7511116711       -14.2173169760
        3.4100074000         1.2000000000         0.7814320738         3.7000741219       -14.4167789487
        3.4150062000         1.2000000000         0.7916413813         3.6464846953       -14.1508296518
        3.4200067000         1.2000000000         0.7814320738         3.5826877588       -14.4167789487
        3.4250070000         1.2000000000         0.7814320738         3.5265464547       -14.4167789487
        3.4300087000         1.2000000000         0.7865367276         3.4704051506       -14.2838043002
        3.4350083000         1.2000000000         0.7865367276         3.4193676015       -14.2838043002
        3.4400064000         1.2000000000         0.7788797470         3.3632262974       -14.4832662729
        3.4450097000         1.2000000000         0.7839844007         3.3045331158       -14.3502916245
        3.4500072000         1.2000000000         0.7814320738         3.2534955666       -14.4167789487
        3.4550071000         1.2000000000         0.7916413813         3.1999061400       -14.1508296518
        3.4600040000         1.2000000000         0.7788797470         3.1463167133       -14.4832662729
        3.4650078000         1.2000000000         0.7763274201         3.0876235318       -14.5497535971
        3.4700037000         1.2000000000         0.7788797470         3.0340341051       -14.4832662729
        3.4750059000         1.2000000000         0.7916413813         2.9881003109       -14.1508296518
        3.4800081000         1.2000000000         0.7712227664         2.9166477420       -14.6827282456
        3.4850067000         1.2000000000         0.7839844007         2.8656101929       -14.3502916245
        3.4900065000         1.2000000000         0.7763274201         2.8094688888       -14.5497535971
        3.4950049000         1.2000000000         0.7712227664         2.7558794621       -14.6827282456
        3.5000045000         1.2000000000         0.7763274201         2.6997381580       -14.5497535971
        3.5050064000         1.2000000000         0.7763274201         2.6538043638       -14.5497535971
        3.5100064000         1.2000000000         0.7839844007         2.5951111822       -14.3502916245
        3.5150071000         1.2000000000         0.7763274201         2.5338661232       -14.5497535971
        3.5200518000         1.2000000000         0.7788797470         2.4802766965       -14.4832662729
        3.5251028000         1.2000000000         0.7559088053         2.4164797601       -15.0816521910
        3.5300073000         1.2000000000         0.7737750933         2.3603384560       -14.6162409214
        3.5350053000         1.2000000000         0.7814320738         2.3169565392       -14.4167789487
        3.5400059000         1.2000000000         0.7686704396         2.2557114802       -14.7492155698
        3.5450083000         1.2000000000         0.7763274201         2.2021220535       -14.5497535971
        3.5500133000         1.2000000000         0.7763274201         2.1408769945       -14.5497535971
        3.5550081000         1.2000000000         0.7763274201         2.0923913228       -14.5497535971
        3.5600060000         1.2000000000         0.7814320738         2.0285943863       -14.4167789487
        3.5650040000         1.2000000000         0.7686704396         1.9724530822       -14.7492155698
        3.5700092000         1.2000000000         0.7788797470         1.9214155330       -14.4832662729
        3.5750096000         1.2000000000         0.7712227664         1.8550667191       -14.6827282456
        3.5800062000         1.2000000000         0.7661181127         1.7989254150       -14.8157028941
        3.5850046000         1.2000000000         0.7839844007         1.7606472531       -14.3502916245
        3.5900074000         1.2000000000         0.7610134590         1.6917465617       -14.9486775425
        3.5950064000         1.2000000000         0.7737750933         1.6432608900       -14.6162409214
        3.6000077000         1.2000000000         0.7329378636         1.5845677084       -15.6800381090
        3.6050053000         1.2000000000         0.7712227664         1.5258745269       -14.6827282456
        3.6100052000         1.2000000000         0.7712227664         1.4722851002       -14.6827282456
        3.6150053000         1.2000000000         0.7661181127         1.4161437961       -14.8157028941
        3.6200079000         1.2000000000         0.7686704396         1.3625543695       -14.7492155698
        3.6250059000         1.2000000000         0.7814320738         1.3038611879       -14.4167789487
        3.6300051000         1.2000000000         0.7482518247         1.2400642515       -15.2811141636
        3.6350035000         1.2000000000         0.7661181127         1.1890267023       -14.8157028941
        3.6400098000         1.2000000000         0.7635657858         1.1328853982       -14.8821902183
        3.6450036000         1.2000000000         0.7610134590         1.0716403392       -14.9486775425
        3.6500053000         1.2000000000         0.7686704396         1.0257065449       -14.7492155698
        3.6550039000         1.2000000000         0.7635657858         0.9644614859       -14.8821902183
        3.6600048000         1.2000000000         0.7559088053         0.9032164269       -15.0816521910
        3.6650033000         1.2000000000         0.7712227664         0.8547307552       -14.6827282456
        3.6700050000         1.2000000000         0.7508041516         0.7883819412       -15.2146268394
        3.6750032000         1.2000000000         0.7635657858         0.7271368822       -14.8821902183
        3.6800047000         1.2000000000         0.7737750933         0.6735474556       -14.6162409214
        3.6850044000         1.2000000000         0.7712227664         0.6097505191       -14.6827282456
        3.6900049000         1.2000000000         0.7584611321         0.5612648474       -15.0151648667
        3.6950035000         1.2000000000         0.7533564784         0.4898122785       -15.1481395152
        3.7000048000         1.2000000000         0.7635657858         0.4413266068       -14.8821902183
        3.7050062000         1.2000000000         0.7661181127         0.3749777929       -14.8157028941
        3.7100048000         1.2000000000         0.7686704396         0.3188364888       -14.7492155698
        3.7150029000         1.2000000000         0.7559088053         0.2550395523       -15.0816521910
        3.7200049000         1.2000000000         0.7635657858         0.2091057580       -14.8821902183
        3.7250049000         1.2000000000         0.7610134590         0.1376531892       -14.9486775425
        3.7300034000         1.2000000000         0.7610134590         0.0815118851       -14.9486775425
        3.7350050000         1.2000000000         0.7533564784         0.0304743359       -15.1481395152
        3.7400047000         1.2000000000         0.7737750933         0.0024036839       -14.6162409214
        3.7450095000         1.2000000000         0.7176239024        -0.0052519485       -16.0789620544
        3.7500086000         1.2000000000         0.7661181127         1.1150222560       -14.8157028941
        3.7550035000         1.2000000000         0.7737750933         5.0117391359       -14.6162409214
        3.7600081000         1.2000000000         0.7737750933         5.0117391359       -14.6162409214
        3.7650129000         1.2000000000         0.7533564784         4.9734609740       -15.1481395152
        3.7700041000         1.2000000000         0.7839844007         4.9249753023       -14.3502916245
        3.7750098000         1.2000000000         0.7610134590         4.8637302433       -14.9486775425
        3.7800042000         1.2000000000         0.7686704396         4.7973814293       -14.7492155698
        3.7850112000         1.2000000000         0.7661181127         4.7361363703       -14.8157028941
        3.7900084000         1.2000000000         0.7788797470         4.6850988211       -14.4832662729
        3.7950113000         1.2000000000         0.7508041516         4.6161981297       -15.2146268394
        3.8000065000         1.2000000000         0.7788797470         4.5702643355       -14.4832662729
        3.8050124000         1.2000000000         0.7763274201         4.5166749088       -14.5497535971
        3.8100069000         1.2000000000         0.7686704396         4.4477742174       -14.7492155698
        3.8150072000         1.2000000000         0.7839844007         4.3916329133       -14.3502916245
        3.8200048000         1.2000000000         0.7814320738         4.3405953642       -14.4167789487
        3.8250076000         1.2000000000         0.7610134590         4.2793503051       -14.9486775425
        3.8300110000         1.2000000000         0.7763274201         4.2206571236       -14.5497535971
        3.8350047000         1.2000000000         0.7712227664         4.1747233293       -14.6827282456
        3.8400042000         1.2000000000         0.7763274201         4.1185820252       -14.5497535971
        3.8450121000         1.2000000000         0.7839844007         4.0573369662       -14.3502916245
        3.8500042000         1.2000000000         0.7788797470         4.0037475396       -14.4832662729
        3.8550055000         1.2000000000         0.7788797470         3.9425024806       -14.4832662729
        3.8600052000         1.2000000000         0.7610134590         3.8838092990       -14.9486775425
        3.8650083000         1.2000000000         0.7686704396         3.8302198724       -14.7492155698
        3.8700088000         1.2000000000         0.7712227664         3.7689748133       -14.6827282456
        3.8750129000         1.2000000000         0.7763274201         3.7255928965       -14.5497535971
        3.8800064000         1.2000000000         0.7763274201         3.6617959601       -14.5497535971
        3.8850157000         1.2000000000         0.7839844007         3.6133102883       -14.3502916245
        3.8900072000         1.2000000000         0.7763274201         3.5469614744       -14.5497535971
        3.8950102000         1.2000000000         0.7456994979         3.4933720478       -15.3476014879
        3.9000097000         1.2000000000         0.7686704396         3.4372307437       -14.7492155698
        3.9050109000         1.2000000000         0.7763274201         3.3836413170       -14.5497535971
        3.9100093000         1.2000000000         0.7661181127         3.3198443806       -14.8157028941
        3.9150116000         1.2000000000         0.7686704396         3.2764624638       -14.7492155698
        3.9200139000         1.2000000000         0.7737750933         3.2101136498       -14.6162409214
        3.9250089000         1.2000000000         0.7941937081         3.1641798556       -14.0843423276
        3.9300095000         1.2000000000         0.7712227664         3.1105904289       -14.6827282456
        3.9350095000         1.2000000000         0.7814320738         3.0518972474       -14.4167789487
        3.9400145000         1.2000000000         0.7686704396         2.9855484334       -14.7492155698
        3.9450114000         1.2000000000         0.7814320738         2.9396146392       -14.4167789487
        3.9500204000         1.2000000000         0.7635657858         2.8732658252       -14.8821902183
        3.9550136000         1.2000000000         0.7661181127         2.8273320310       -14.8157028941
        3.9600124000         1.2000000000         0.7686704396         2.7635350945       -14.7492155698
        3.9650104000         1.2000000000         0.7610134590         2.7073937904       -14.9486775425
        3.9700101000         1.2000000000         0.7661181127         2.6538043638       -14.8157028941
        3.9750147000         1.2000000000         0.7788797470         2.6078705695       -14.4832662729
        3.9800107000         1.2000000000         0.7635657858         2.5364180006       -14.8821902183
        3.9850158000         1.2000000000         0.7737750933         2.4853804515       -14.6162409214
        3.9900064000         1.2000000000         0.7712227664         2.4292391474       -14.6827282456
        3.9950179000         1.2000000000         0.7839844007         2.3833053531       -14.3502916245
        4.0000172000         1.2000000000         0.7686704396         2.3220602941       -14.7492155698
        4.0050160000         1.2000000000         0.7610134590         2.2557114802       -14.9486775425
        4.0100079000         1.2000000000         0.7686704396         2.2046739310       -14.7492155698
        4.0150109000         1.2000000000         0.7686704396         2.1485326269       -14.7492155698
        4.0200298000         1.2000000000         0.7686704396         2.0872875679       -14.7492155698
        4.0250098000         1.2000000000         0.7763274201         2.0388018961       -14.5497535971
        4.0300159000         1.2000000000         0.7610134590         1.9750049597       -14.9486775425
        4.0350122000         1.2000000000         0.7661181127         1.9239674105       -14.8157028941
        4.0400321000         1.2000000000         0.7610134590         1.8576185965       -14.9486775425
        4.0450048000         1.2000000000         0.7686704396         1.8091329248       -14.7492155698
        4.0500064000         1.2000000000         0.7610134590         1.7504397433       -14.9486775425
        4.0550075000         1.2000000000         0.7686704396         1.6968503166       -14.7492155698
        4.0600068000         1.2000000000         0.7686704396         1.6458127674       -14.7492155698
        4.0650054000         1.2000000000         0.7584611321         1.5845677084       -15.0151648667
        4.0700068000         1.2000000000         0.7712227664         1.5309782818       -14.6827282456
        4.0750059000         1.2000000000         0.7686704396         1.4824926101       -14.7492155698
        4.0800067000         1.2000000000         0.7559088053         1.4084881638       -15.0816521910
        4.0850042000         1.2000000000         0.7686704396         1.3676581244       -14.7492155698
        4.0900054000         1.2000000000         0.7737750933         1.3038611879       -14.6162409214
        4.0950046000         1.2000000000         0.7508041516         1.2375123740       -15.2146268394
        4.1000053000         1.2000000000         0.7686704396         1.1890267023       -14.7492155698
        4.1050056000         1.2000000000         0.7559088053         1.1328853982       -15.0816521910
        4.1100050000         1.2000000000         0.7533564784         1.0716403392       -15.1481395152
        4.1150072000         1.2000000000         0.7712227664         1.0257065449       -14.6827282456
        4.1200054000         1.2000000000         0.7763274201         0.9593577310       -14.5497535971
        4.1250061000         1.2000000000         0.7635657858         0.9032164269       -14.8821902183
        4.1300043000         1.2000000000         0.7737750933         0.8521788777       -14.6162409214
        4.1350059000         1.2000000000         0.7227285561         0.7832781863       -15.9459874059
        4.1400065000         1.2000000000         0.7661181127         0.7347925146       -14.8157028941
        4.1450061000         1.2000000000         0.7661181127         0.6735474556       -14.8157028941
        4.1500064000         1.2000000000         0.7635657858         0.6097505191       -14.8821902183
        4.1550075000         1.2000000000         0.7737750933         0.5536092150       -14.6162409214
        4.1600054000         1.2000000000         0.7686704396         0.4949160334       -14.7492155698
        4.1650169000         1.2000000000         0.7559088053         0.4336709744       -15.0816521910
        4.1700058000         1.2000000000         0.7635657858         0.3724259154       -14.8821902183
        4.1750070000         1.2000000000         0.7686704396         0.3188364888       -14.7492155698
        4.1800062000         1.2000000000         0.7533564784         0.2601433072       -15.1481395152
        4.1850090000         1.2000000000         0.7763274201         0.1988982482       -14.5497535971
        4.1900068000         1.2000000000         0.7686704396         0.1478606990       -14.7492155698
        4.1950060000         1.2000000000         0.7661181127         0.0840637625       -14.8157028941
        4.2000072000         1.2000000000         0.7584611321         0.0253705810       -15.0151648667
        4.2050048000         1.2000000000         0.7559088053         0.0100593162       -15.0816521910
        4.2100071000         1.2000000000         0.7533564784        -0.0001481936       -15.1481395152
        4.2150067000         1.2000000000         0.7788797470         1.1124703785       -14.4832662729
        4.2200063000         1.2000000000         0.7712227664         5.0066353810       -14.6827282456
        4.2250062000         1.2000000000         0.7686704396         5.0040835035       -14.7492155698
        4.2300048000         1.2000000000         0.7712227664         4.9811166064       -14.6827282456
        4.2350045000         1.2000000000         0.7737750933         4.9249753023       -14.6162409214
        4.2400059000         1.2000000000         0.7533564784         4.8662821207       -15.1481395152
        4.2450036000         1.2000000000         0.7737750933         4.7973814293       -14.6162409214
        4.2500032000         1.2000000000         0.7610134590         4.7412401252       -14.9486775425
        4.2550048000         1.2000000000         0.7737750933         4.6927544535       -14.6162409214
