-2.143	0.854506087618401
-2.142	0.855406436426328
-2.141	0.856306359850623
-2.14	0.857205858493651
-2.139	0.858104932956363
-2.138	0.859003583838289
-2.137	0.859901811737552
-2.136	0.860799617250864
-2.135	0.86169700097354
-2.134	0.862593963499496
-2.133	0.863490505421255
-2.132	0.864386627329952
-2.131	0.86528232981534
-2.13	0.866177613465793
-2.129	0.867072478868309
-2.128	0.867966926608517
-2.127	0.868860957270682
-2.126	0.869754571437705
-2.125	0.870647769691133
-2.124	0.87154055261116
-2.123	0.872432920776634
-2.122	0.873324874765058
-2.121	0.874216415152595
-2.12	0.875107542514074
-2.119	0.875998257422997
-2.118	0.876888560451536
-2.117	0.877778452170543
-2.116	0.878667933149551
-2.115	0.879557003956783
-2.114	0.880445665159151
-2.113	0.881333917322261
-2.112	0.882221761010422
-2.111	0.883109196786644
-2.11	0.883996225212645
-2.109	0.884882846848856
-2.108	0.885769062254422
-2.107	0.886654871987212
-2.106	0.887540276603817
-2.105	0.888425276659557
-2.104	0.889309872708481
-2.103	0.890194065303381
-2.102	0.891077854995784
-2.101	0.891961242335964
-2.1	0.892844227872944
-2.099	0.893726812154499
-2.098	0.894608995727159
-2.097	0.895490779136217
-2.096	0.896372162925727
-2.095	0.897253147638516
-2.094	0.898133733816179
-2.093	0.89901392199909
-2.092	0.8998937127264
-2.091	0.900773106536046
-2.09	0.901652103964753
-2.089	0.902530705548035
-2.088	0.903408911820205
-2.087	0.90428672331437
-2.086	0.905164140562445
-2.085	0.906041164095148
-2.084	0.90691779444201
-2.083	0.907794032131374
-2.082	0.908669877690401
-2.081	0.909545331645075
-2.08	0.910420394520204
-2.079	0.911295066839424
-2.078	0.912169349125206
-2.077	0.913043241898854
-2.076	0.913916745680515
-2.075	0.914789860989177
-2.074	0.915662588342676
-2.073	0.916534928257698
-2.072	0.917406881249785
-2.071	0.918278447833333
-2.07	0.919149628521603
-2.069	0.920020423826718
-2.068	0.920890834259671
-2.067	0.921760860330327
-2.066	0.922630502547424
-2.065	0.92349976141858
-2.064	0.924368637450297
-2.063	0.925237131147959
-2.062	0.926105243015842
-2.061	0.926972973557114
-2.06	0.927840323273837
-2.059	0.928707292666974
-2.058	0.92957388223639
-2.057	0.930440092480857
-2.056	0.931305923898055
-2.055	0.932171376984576
-2.054	0.933036452235931
-2.053	0.933901150146548
-2.052	0.934765471209777
-2.051	0.935629415917897
-2.05	0.936492984762112
-2.049	0.937356178232562
-2.048	0.93821899681832
-2.047	0.939081441007401
-2.046	0.939943511286758
-2.045	0.940805208142293
-2.044	0.941666532058855
-2.043	0.942527483520244
-2.042	0.943388063009216
-2.041	0.944248271007486
-2.04	0.945108107995726
-2.039	0.945967574453578
-2.038	0.946826670859647
-2.037	0.947685397691511
-2.036	0.948543755425721
-2.035	0.949401744537803
-2.034	0.950259365502266
-2.033	0.951116618792599
-2.032	0.951973504881279
-2.031	0.95283002423977
-2.03	0.95368617733853
-2.029	0.954541964647011
-2.028	0.955397386633662
-2.027	0.956252443765935
-2.026	0.957107136510284
-2.025	0.957961465332172
-2.024	0.95881543069607
-2.023	0.959669033065463
-2.022	0.960522272902851
-2.021	0.961375150669752
-2.02	0.96222766682671
-2.019	0.963079821833286
-2.018	0.963931616148076
-2.017	0.964783050228701
-2.016	0.965634124531818
-2.015	0.966484839513118
-2.014	0.967335195627332
-2.013	0.968185193328234
-2.012	0.969034833068639
-2.011	0.969884115300413
-2.01	0.97073304047447
-2.009	0.971581609040777
-2.008	0.972429821448357
-2.007	0.973277678145293
-2.006	0.974125179578726
-2.005	0.974972326194864
-2.004	0.97581911843898
-2.003	0.976665556755418
-2.002	0.977511641587592
-2.001	0.978357373377993
-2	0.979202752568188
